#1:t	2:real	3:imag
0.4649999999999999689	-0.0008565958145306687508	0.000554485997415652093
0.6199999999999999956	-0.0008579352669897047498	0.0005580487120911369319
0.7750000000000000222	-0.0008592742004134636428	0.0005616195092144965961
0.9299999999999999378	-0.0008606114814573987467	0.0005651984787199376518
1.084999999999999964	-0.0008619475905643230905	0.0005687855607152895576
1.239999999999999991	-0.0008632822635060866806	0.0005723807641335974805
1.395000000000000018	-0.0008646156740040460446	0.0005759840579302499862
1.550000000000000044	-0.0008659477107495677567	0.0005795954372268519693
1.705000000000000071	-0.0008672784653776901328	0.0005832148785818012547
1.859999999999999876	-0.0008686078763544843959	0.0005868423723017220745
2.015000000000000124	-0.000869935996439218746	0.0005904778979359402886
2.169999999999999929	-0.0008712627804996962667	0.0005941214434811507546
2.325000000000000178	-0.0008725882553957954287	0.000597772989902241661
2.479999999999999982	-0.0008739123798649071255	0.0006014325238849749494
2.634999999999999787	-0.0008752351627898995396	0.0006051000271754128704
2.790000000000000036	-0.0008765565642693030641	0.0006087754856713025299
2.94499999999999984	-0.0008778765830897437882	0.0006124588816269712667
3.100000000000000089	-0.0008791951834107266436	0.0006161502004537272809
3.254999999999999893	-0.0008805123622408558707	0.0006198494247585321741
3.410000000000000142	-0.0008818280928854171051	0.0006235565396120393419
3.564999999999999947	-0.0008831423782291794849	0.0006272715278348595797
3.719999999999999751	-0.0008844552050714739365	0.0006309943741979546963
3.875	-0.0008857665862437393879	0.0006347250616064114247
4.030000000000000249	-0.0008870765218166877216	0.0006384635745354063675
4.184999999999999609	-0.0008883850322138803256	0.0006422098958868606043
4.339999999999999858	-0.0008896921243399478216	0.0006459640098606879606
4.495000000000000107	-0.0008909978182827370686	0.0006497258993259074494
4.650000000000000355	-0.0008923021182561062786	0.0006534955482569313129
4.804999999999999716	-0.000893605035727770467	0.000657272939499853868
4.959999999999999964	-0.000894906565596808104	0.0006610580568605714394
5.115000000000000213	-0.0008962067076402240647	0.0006648508831772088077
