#1:t	2:real	3:imag
0.4649999999999999689	-0.0009758444141360944667	0.0007116976139199997567
0.6199999999999999956	-0.0009770749818700293771	0.0007152595719677278365
0.7750000000000000222	-0.0009783041088999267724	0.0007188305853217797064
0.9299999999999999378	-0.0009795325157359140167	0.0007224110952069961013
1.084999999999999964	-0.0009807599181605405371	0.000726000891275497824
1.239999999999999991	-0.0009819864979599742666	0.000729600064500273782
1.395000000000000018	-0.0009832121585889004936	0.0007332085302954751251
1.550000000000000044	-0.0009844369751099602169	0.0007368263193633637666
1.705000000000000071	-0.0009856608864701962586	0.0007404533806844935517
1.859999999999999876	-0.0009868839191329689849	0.0007440897241223512438
2.015000000000000124	-0.0009881060210823098232	0.0007477353122449469352
2.169999999999999929	-0.0009893271979207610752	0.0007513901452293992537
2.325000000000000178	-0.0009905474092290725459	0.0007550541923960810663
2.479999999999999982	-0.000991766658960085111	0.0007587274486029372969
2.634999999999999787	-0.0009929849224644337561	0.0007624098869982374712
2.790000000000000036	-0.0009942022088367276616	0.0007661014992212557403
2.94499999999999984	-0.0009954185054017680463	0.0007698022608215535773
3.100000000000000089	-0.0009966338230090584973	0.000773512161363852581
3.254999999999999893	-0.0009978481531807128699	0.0007772311780077380793
3.410000000000000142	-0.0009990615038178937441	0.0007809592988880165653
3.564999999999999947	-0.001000273866503687036	0.0007846965022622503279
3.719999999999999751	-0.001001485246307166161	0.0007884427751926344598
3.875	-0.001002695636269354974	0.0007921980966711714275
4.030000000000000249	-0.001003905042126830268	0.0007959624528972966987
4.184999999999999609	-0.001005113460927488205	0.000799735823349286847
4.339999999999999858	-0.001006320900803215224	0.0008035181935181840351
4.495000000000000107	-0.001007527361963466827	0.0008073095432203139781
4.650000000000000355	-0.001008732852477024983	0.000811109857375691347
4.804999999999999716	-0.001009937371503821877	0.0008149191160590715279
4.959999999999999964	-0.001011140922742480731	0.0008187373037371601433
5.115000000000000213	-0.001012343500393603039	0.0008225644006920538849
5.269999999999999574	-0.001013545101593177258	0.0008264003910211290254
5.424999999999999822	-0.001014745715130141793	0.0008302452551638089904
5.580000000000000071	-0.00101594533321486334	0.000834098976895776968
5.73500000000000032	-0.001017143942232087142	0.0008379615367593126925
5.88999999999999968	-0.001018341533468114166	0.0008418329182319684743
6.044999999999999929	-0.001019538094923668273	0.0008457131019083336584
6.200000000000000178	-0.001020733620559805812	0.0008496020709836241179
6.354999999999999538	-0.001021928102511162175	0.000853499806066719633
6.509999999999999787	-0.001023121538788395509	0.0008574062900878398272
6.665000000000000036	-0.001024313925739939787	0.0008613215036456098794
6.820000000000000284	-0.001025505264532577173	0.0008652454294245615031
6.974999999999999645	-0.001026695554044638938	0.0008691780479969707287
7.129999999999999893	-0.001027884796587729115	0.000873119341819193393
7.285000000000000142	-0.001029072991471454432	0.0008770692914238521331
7.439999999999999503	-0.001030260140336114764	0.000881027879051926241
7.594999999999999751	-0.001031446241500653558	0.0008849950851830176149
7.75	-0.001032631295077523831	0.0008889708918509022601
7.905000000000000249	-0.001033815298041242722	0.0008929552794689953272
8.060000000000000497	-0.001034998249115930439	0.0008969482298693443219
8.214999999999999858	-0.00103618014438245005	0.000900949723387455036
8.369999999999999218	-0.001037360981837622464	0.0009049597416582057631
8.525000000000000355	-0.001038540757338184692	0.0009089782649296451267
8.679999999999999716	-0.001039719468744383082	0.0009130052746438802741
8.834999999999999076	-0.001040897112069898763	0.0009170407509537651432
8.990000000000000213	-0.001042073685208626298	0.0009210846751124347797
9.144999999999999574	-0.001043249184270528956	0.0009251370271705101206
9.300000000000000711	-0.001044423606984483778	0.0009291977881945355597
9.455000000000000071	-0.00104559694928263924	0.0009332669381254643341
9.609999999999999432	-0.001046769208510594769	0.0009373444578435509433
9.765000000000000568	-0.001047940380327398724	0.0009414303271716560227
9.919999999999999929	-0.001049110461809190731	0.0009455245268020044669
10.07499999999999929	-0.001050279448659135334	0.0009496270364301954287
10.23000000000000043	-0.001051447338190975717	0.0009537378365574921898
10.38499999999999979	-0.00105261412674812556	0.0009578569067433189777
10.53999999999999915	-0.001053779812471946188	0.0009619842272950264797
