#1:t	2:real	3:imag
0.4649999999999999689	-0.0009758444141361249328	-0.0007116976139200208986
0.6199999999999999956	-0.0009770749818700582168	-0.00071525957196774887
0.7750000000000000222	-0.0009783041088999556122	-0.0007188305853218031252
0.9299999999999999378	-0.0009795325157359443743	-0.0007224110952070206043
1.084999999999999964	-0.0009807599181605715453	-0.0007260008912755192912
1.239999999999999991	-0.0009819864979600048411	-0.0007296000645002966587
1.395000000000000018	-0.0009832121585889317186	-0.0007332085302954996281
1.550000000000000044	-0.000984436975109989924	-0.0007368263193633869685
1.705000000000000071	-0.0009856608864702266163	-0.0007404533806845167536
1.859999999999999876	-0.0009868839191330012941	-0.0007440897241223718437
2.015000000000000124	-0.0009881060210823421324	-0.0007477353122449673182
2.169999999999999929	-0.0009893271979207933844	-0.0007513901452294197451
2.325000000000000178	-0.0009905474092291061562	-0.0007550541923961009072
2.479999999999999982	-0.0009917666589601161192	-0.0007587274486029607157
2.634999999999999787	-0.0009929849224644658485	-0.0007624098869982600226
2.790000000000000036	-0.000994202208836759754	-0.0007661014992212793759
2.94499999999999984	-0.0009954185054018016565	-0.0007698022608215754781
3.100000000000000089	-0.0009966338230090925412	-0.000773512161363875024
3.254999999999999893	-0.0009978481531807451791	-0.0007772311780077621485
3.410000000000000142	-0.0009990615038179267039	-0.0007809592988880370568
3.564999999999999947	-0.001000273866503719996	-0.0007846965022622722288
3.719999999999999751	-0.001001485246307199772	-0.0007884427751926545175
3.875	-0.001002695636269389018	-0.0007921980966711934368
4.030000000000000249	-0.001003905042126864962	-0.0007959624528973192501
4.184999999999999609	-0.001005113460927521164	-0.0007997358233493083142
4.339999999999999858	-0.001006320900803248184	-0.0008035181935182029002
4.495000000000000107	-0.001007527361963500004	-0.0008073095432203376137
4.650000000000000355	-0.001008732852477060111	-0.0008111098573757136816
4.804999999999999716	-0.001009937371503857222	-0.0008149191160590944045
4.959999999999999964	-0.00101114092274251304	-0.0008187373037371839957
5.115000000000000213	-0.00101234350039363665	-0.00082256440069207481
5.269999999999999574	-0.001013545101593212386	-0.0008264003910211479989
5.424999999999999822	-0.001014745715130175186	-0.0008302452551638318671
5.580000000000000071	-0.0010159453332148976	-0.0008340989768958010373
5.73500000000000032	-0.00101714394223212227	-0.0008379615367593362197
5.88999999999999968	-0.001018341533468147776	-0.0008418329182319910257
6.044999999999999929	-0.001019538094923703618	-0.0008457131019083567519
6.200000000000000178	-0.001020733620559839639	-0.0008496020709836459104
6.354999999999999538	-0.001021928102511197086	-0.0008534998060667414255
6.509999999999999787	-0.001023121538788429987	-0.0008574062900878603186
6.665000000000000036	-0.001024313925739975782	-0.0008613215036456309129
6.820000000000000284	-0.001025505264532612952	-0.0008652454294245806934
6.974999999999999645	-0.00102669555404467385	-0.0008691780479969889433
7.129999999999999893	-0.001027884796587764243	-0.0008731193418192125834
7.285000000000000142	-0.001029072991471486308	-0.0008770692914238722993
7.439999999999999503	-0.001030260140336149025	-0.0008810278790519473829
7.594999999999999751	-0.001031446241500689337	-0.0008849950851830405999
7.75	-0.001032631295077559609	-0.0008889708918509254621
7.905000000000000249	-0.001033815298041280018	-0.0008929552794690143007
8.060000000000000497	-0.001034998249115966868	-0.0008969482298693640544
8.214999999999999858	-0.001036180144382485395	-0.0009009497233874778042
8.369999999999999218	-0.001037360981837657159	-0.0009049597416582271219
8.525000000000000355	-0.001038540757338221989	-0.0009089782649296673529
8.679999999999999716	-0.00103971946874441821	-0.000913005274643901416
8.834999999999999076	-0.001040897112069934542	-0.0009170407509537901883
8.990000000000000213	-0.00104207368520866186	-0.0009210846751124540785
9.144999999999999574	-0.001043249184270564735	-0.0009251370271705298531
9.300000000000000711	-0.001044423606984522376	-0.000929197788194557027
9.455000000000000071	-0.001045596949282674585	-0.0009332669381254853676
9.609999999999999432	-0.001046769208510630331	-0.0009373444578435724105
9.765000000000000568	-0.001047940380327435153	-0.0009414303271716751046
9.919999999999999929	-0.001049110461809227377	-0.0009455245268020237657
10.07499999999999929	-0.001050279448659172631	-0.0009496270364302184137
10.23000000000000043	-0.001051447338191010845	-0.0009537378365575161507
10.38499999999999979	-0.001052614126748165893	-0.0009578569067433401196
10.53999999999999915	-0.001053779812471980666	-0.0009619842272950485974
10.69500000000000028	-0.001054944392789820135	-0.0009661197776283916763
10.84999999999999964	-0.001056107866877352376	-0.000970263537855149379
11.00500000000000078	-0.001057270233134494043	-0.0009744154872419445593
11.16000000000000014	-0.001058431491347758789	-0.0009785756057047905517
11.3149999999999995	-0.001059591640196288261	-0.0009827438723574329332
11.47000000000000064	-0.001060750679238586444	-0.0009869202669204803647
11.625	-0.001061908606584379376	-0.000991104768351333109
11.77999999999999936	-0.001063065420871441404	-0.0009952973561745469093
11.9350000000000005	-0.001064221119222558435	-0.0009994980091863061526
12.08999999999999986	-0.001065375699299644149	-0.001003706706712157587
12.24499999999999922	-0.001066529157543933716	-0.001007923427379926349
12.40000000000000036	-0.001067681491251161506	-0.001012148150310733736
12.55499999999999972	-0.001068832696961465349	-0.001016380853955339055
12.70999999999999908	-0.001069982772404177865	-0.001020621517223973054
12.86500000000000021	-0.001071131714869190009	-0.001024870118381756212
13.01999999999999957	-0.001072279522900603009	-0.001029126636122354227
13.17500000000000071	-0.001073426194574414244	-0.001033391048518387048
13.33000000000000007	-0.001074571728952939103	-0.001037663334043079956
13.48499999999999943	-0.001075716124340450478	-0.00104194347057156916
13.64000000000000057	-0.001076859379637530503	-0.001046231436353899091
13.79499999999999993	-0.001078001492728635543	-0.001050527209063086605
13.94999999999999929	-0.001079142461893054135	-0.001054830766722386409
14.10500000000000043	-0.00108028228442991355	-0.001059142086796486344
14.25999999999999979	-0.001081420958175980654	-0.001063461147075899123
14.41499999999999915	-0.001082558480333054973	-0.001067787924808398211
14.57000000000000028	-0.001083694848996190905	-0.001072122397543655119
14.72499999999999964	-0.001084830062027792143	-0.001076464542302737071
14.87999999999999901	-0.001085964118428611128	-0.001080814336386215144
15.03500000000000014	-0.001087097017098042576	-0.001085171756579822889
15.1899999999999995	-0.001088228757942621538	-0.00108953677992880936
15.34500000000000064	-0.001089359340482026067	-0.001093909382977728854
15.5	-0.001090488764744414847	-0.001098289542513022693
15.65499999999999936	-0.001091617029838933646	-0.001102677234834346454
15.8100000000000005	-0.001092744134823415763	-0.001107072436466614764
15.96499999999999986	-0.001093870077449465936	-0.001111475123460176117
16.12000000000000099	-0.001094994855202443542	-0.00111588527207336953
16.27499999999999858	-0.001096118464363310266	-0.001120302858099195536
16.42999999999999972	-0.001097240901289604775	-0.001124727857519827994
16.58500000000000085	-0.001098362161759354472	-0.001129160245858230622
16.73999999999999844	-0.001099482242365326526	-0.001133599998806613263
16.89499999999999957	-0.001100601139929446816	-0.001138047091602280335
17.05000000000000071	-0.001101718852758505097	-0.001142501499632416579
17.20499999999999829	-0.001102835379871624968	-0.001146963197833808339
17.35999999999999943	-0.001103950721908379456	-0.001151432161276089031
17.51500000000000057	-0.001105064880038674315	-0.001155908364584786168
17.66999999999999815	-0.001106177856503139968	-0.001160391782504680393
17.82499999999999929	-0.001107289653293732712	-0.001164882389344798486
17.98000000000000043	-0.001108400272516569911	-0.001169380159522494418
18.13500000000000156	-0.001109509715097819127	-0.001173885067028450878
18.28999999999999915	-0.001110617981253503306	-0.001178397085951256827
18.44500000000000028	-0.001111725069483119385	-0.001182916189959959223
18.60000000000000142	-0.001112830977351784772	-0.001187442352808973367
18.75499999999999901	-0.001113935700882378102	-0.001191975547836268386
18.91000000000000014	-0.001115039235655949793	-0.001196515748449062267
19.06500000000000128	-0.001116141576498604245	-0.001201062927637029827
19.21999999999999886	-0.001117242718709378314	-0.001205617058440353224
19.375	-0.001118342657789617297	-0.001210178113478328635
19.53000000000000114	-0.001119441390529376731	-0.001214746065402206058
19.68499999999999872	-0.001120538914530064874	-0.001219320886439933258
19.83999999999999986	-0.001121635228961693305	-0.001223902548835754207
19.99500000000000099	-0.001122730333774491288	-0.001228491024411218447
20.14999999999999858	-0.001123824230122832729	-0.001233086284992391656
20.30499999999999972	-0.001124916919353461525	-0.001237688301985893783
20.46000000000000085	-0.001126008403261217778	-0.001242297046793434641
20.61499999999999844	-0.001127098683062990707	-0.001246912490400951378
20.76999999999999957	-0.001128187759707712217	-0.001251534603779682177
20.92500000000000071	-0.001129275633033875433	-0.001256163357486603715
21.07999999999999829	-0.001130362302283244432	-0.001260798722051753931
21.23499999999999943	-0.00113144776552264294	-0.001265440667588975041
21.39000000000000057	-0.001132532020372032516	-0.001270089164170100978
21.54499999999999815	-0.00113361506363416709	-0.001274744181445945038
21.69999999999999929	-0.001134696892132671482	-0.001279405689008546133
21.85500000000000043	-0.001135777502414971963	-0.001284073656022780962
22.01000000000000156	-0.001136856891560222458	-0.001288748051577912881
22.16499999999999915	-0.001137935056825946584	-0.00129342884432994288
22.32000000000000028	-0.001139011996324165851	-0.001298116002843544177
22.47500000000000142	-0.001140087708543351076	-0.001302809495245012359
22.62999999999999901	-0.001141162192862938763	-0.001307509289554995317
22.78500000000000014	-0.00114223544895500741	-0.001312215353351577855
22.94000000000000128	-0.001143307477173335224	-0.00131692765409403942
23.09499999999999886	-0.001144378277893367104	-0.001321646158795456924
23.25	-0.001145447851851836207	-0.001326370834337615165
23.40500000000000114	-0.001146516199507610504	-0.001331101647152222985
23.55999999999999872	-0.001147583321414411993	-0.001335838563526881191
23.71499999999999986	-0.001148649217673133058	-0.001340581549294244832
23.87000000000000099	-0.001149713888388757647	-0.001345330570128827011
24.02499999999999858	-0.001150777333234883227	-0.001350085591243141035
24.17999999999999972	-0.001151839551981253228	-0.001354846577675384136
24.33500000000000085	-0.001152900544119156738	-0.001359613493992178511
24.48999999999999844	-0.001153960309377282355	-0.001364386304567603327
24.64499999999999957	-0.001155018847304838331	-0.001369164973292734356
24.80000000000000071	-0.001156076157671842401	-0.001373949463847072474
24.95499999999999829	-0.001157132239925377044	-0.001378739739415637145
25.10999999999999943	-0.001158187093433038625	-0.001383535762954191985
25.26500000000000057	-0.001159240716830008512	-0.001388337496914483641
25.41999999999999815	-0.001160293108191913069	-0.001393144903504011647
25.57499999999999929	-0.001161344264420608374	-0.001397957944419112378
25.73000000000000043	-0.001162394181538404072	-0.001402776581098746271
25.88500000000000156	-0.001163442854315366272	-0.001407600774463588266
26.03999999999999915	-0.001164490276860405274	-0.001412430485162080324
26.19500000000000028	-0.001165536442596742462	-0.0014172656733131572
26.35000000000000142	-0.001166581345156798193	-0.001422106298742751912
26.50499999999999901	-0.001167624978594744003	-0.001426952320728691647
26.66000000000000014	-0.001168667338361365155	-0.001431803698227723841
26.81500000000000128	-0.001169708421441949036	-0.001436660389623594216
26.96999999999999886	-0.001170748227058460459	-0.001441522352947450548
27.125	-0.001171786756395852168	-0.001446389545632543235
27.28000000000000114	-0.001172824012771758089	-0.001451261924732244685
27.43499999999999872	-0.001173860000818377144	-0.001456139446684844669
27.58999999999999986	-0.001174894726146870393	-0.001461022067531931408
27.74500000000000099	-0.001175928194176622393	-0.001465909742693741191
27.89999999999999858	-0.001176960409629375457	-0.001470802427186458736
28.05499999999999972	-0.001177991375434835541	-0.001475700075404355648
28.21000000000000085	-0.001179021092512307209	-0.00148060264133100688
28.36499999999999844	-0.001180049559165197073	-0.001485510078322255798
28.51999999999999957	-0.001181076771451208558	-0.001490422339306382181
28.67500000000000071	-0.001182102723204437504	-0.00149533937656396148
28.82999999999999829	-0.001183127406948571159	-0.001500261141915654487
28.98499999999999943	-0.001184150814323903797	-0.001505187586500076865
29.14000000000000057	-0.00118517293718290004	-0.00151011866095284472
29.29499999999999815	-0.001186193767984491422	-0.001515054315187492695
29.44999999999999929	-0.001187213300632718269	-0.001519994498571800587
29.60500000000000043	-0.001188231530469907897	-0.001524939159717089059
29.75999999999999801	-0.001189248454620842662	-0.001529888246656083226
29.91499999999999915	-0.001190264071511124618	-0.001534841706642427845
30.07000000000000028	-0.001191278380809991872	-0.001539799486329805752
30.22500000000000142	-0.001192291382703735293	-0.001544761531578822374
30.37999999999999901	-0.001193303077750562657	-0.001549727787633056525
30.53500000000000014	-0.001194313466237200772	-0.00155469819892775727
30.69000000000000128	-0.001195322548222207178	-0.001559672709257517312
30.84499999999999886	-0.001196330323147299073	-0.001564651261582330902
31	-0.00119733679010961447	-0.001569633798184496111
31.15500000000000114	-0.0011983419476408394	-0.001574620260471840593
31.30999999999999872	-0.001199345794028514912	-0.001579610589126489517
31.46499999999999986	-0.00120034832704461877	-0.001584604723909781819
31.62000000000000099	-0.001201349544123734778	-0.001589602603809112807
31.77499999999999858	-0.001202349441931366628	-0.0015946041668508373
31.92999999999999972	-0.001203348016408472589	-0.001599609350250463281
32.08500000000000085	-0.001204345262314185675	-0.001604618090236212963
32.24000000000000199	-0.001205341173371031688	-0.001609630322202041655
32.39500000000000313	-0.001206335742061103323	-0.00161464598053757155
32.54999999999999716	-0.001207328960126147124	-0.001619664998776711336
32.70499999999999829	-0.001208320818775346708	-0.001624687309424618833
32.85999999999999943	-0.001209311309548342928	-0.001629712844092911844
33.01500000000000057	-0.001210300424766658786	-0.001634741533316381177
33.17000000000000171	-0.001211288158428463959	-0.001639773306671467486
33.32500000000000284	-0.001212274506458101316	-0.001644808092584221747
33.47999999999999687	-0.001213259467151200704	-0.001649845818438763854
33.63499999999999801	-0.001214243040797462463	-0.001654886410387242362
33.78999999999999915	-0.001215225229398127346	-0.001659929793461245367
33.94500000000000028	-0.001216206035598702646	-0.001664975891396279668
34.10000000000000142	-0.001217185461862936319	-0.001670024626755981303
34.25500000000000256	-0.001218163509134576267	-0.001675075920775600559
34.40999999999999659	-0.001219140176065684669	-0.001680129693497385427
34.56499999999999773	-0.00122011545808948553	-0.001685185863625021825
34.71999999999999886	-0.001221089347353618813	-0.001690244348657044893
34.875	-0.001222061832704790735	-0.001695305064735970523
35.03000000000000114	-0.001223032900579850476	-0.001700367926763658158
