#1:t	2:real	3:imag
18.28999999999999915	-1.451042525282509155e-06	-2.323354518076496856e-06
18.44500000000000028	-1.481946702438067182e-06	-2.336076933539610422e-06
18.60000000000000142	-1.512349171684266749e-06	-2.349004810271517849e-06
18.75499999999999901	-1.542250452934776754e-06	-2.362135299860152265e-06
18.91000000000000014	-1.571651282422738275e-06	-2.375465339982599838e-06
19.06500000000000128	-1.60055251432234483e-06	-2.388992057212773198e-06
19.21999999999999886	-1.62895534671679401e-06	-2.402712367655102015e-06
19.375	-1.656861161137979765e-06	-2.416623366712738975e-06
19.53000000000000114	-1.684271661199889528e-06	-2.430721943653321122e-06
19.68499999999999872	-1.711188636345856563e-06	-2.445005159991362349e-06
19.83999999999999986	-1.737614027927391654e-06	-2.459469877974165621e-06
19.99500000000000099	-1.763549657411314288e-06	-2.47411312825325431e-06
20.14999999999999858	-1.788997280566708477e-06	-2.488931751263678907e-06
20.30499999999999972	-1.813958350590084889e-06	-2.503922753979905019e-06
20.46000000000000085	-1.838434129743358736e-06	-2.519082962638275298e-06
20.61499999999999844	-1.862425542906354751e-06	-2.534409368087934227e-06
20.76999999999999957	-1.885933379591041461e-06	-2.549898788536560412e-06
20.92500000000000071	-1.908958241214551209e-06	-2.56554820341792382e-06
21.07999999999999829	-1.931500806906732481e-06	-2.581354425359626182e-06
21.23499999999999943	-1.953561821074828286e-06	-2.597314423104154995e-06
21.39000000000000057	-1.975142352046045821e-06	-2.613425002574476484e-06
21.54499999999999815	-1.99624374234829371e-06	-2.629683119798732017e-06
21.69999999999999929	-2.016867789332846739e-06	-2.646085571269835713e-06
21.85500000000000043	-2.037016604701216042e-06	-2.662629297857536584e-06
22.01000000000000156	-2.056692690419593116e-06	-2.679311084513784659e-06
22.16499999999999915	-2.07589871099485934e-06	-2.696127855954728783e-06
22.32000000000000028	-2.094637497838132107e-06	-2.713076385439678823e-06
22.47500000000000142	-2.112911790686730606e-06	-2.730153582589729427e-06
22.62999999999999901	-2.130724241378303062e-06	-2.747356210846043952e-06
22.78500000000000014	-2.148077197539417261e-06	-2.764681167553938745e-06
22.94000000000000128	-2.164972769857047235e-06	-2.782125209470758337e-06
23.09499999999999886	-2.181412702638913251e-06	-2.799685225283201378e-06
23.25	-2.197398523366565961e-06	-2.817357968650068046e-06
23.40500000000000114	-2.212931489884267038e-06	-2.835140323200193718e-06
23.55999999999999872	-2.228012785949513129e-06	-2.853029042649418616e-06
23.71499999999999986	-2.242643488956762383e-06	-2.871021008406673746e-06
23.87000000000000099	-2.256824746498340313e-06	-2.889112976257952935e-06
24.02499999999999858	-2.270557702718167895e-06	-2.907301826716056401e-06
24.17999999999999972	-2.283843609867533008e-06	-2.925584317909965125e-06
24.33500000000000085	-2.296683692557413002e-06	-2.943957328991219449e-06
24.48999999999999844	-2.309079204950969818e-06	-2.962417619126675331e-06
24.64499999999999957	-2.321031274223850097e-06	-2.980962064545775465e-06
24.80000000000000071	-2.332540968655740368e-06	-2.999587423947013173e-06
24.95499999999999829	-2.343609196343328501e-06	-3.01829057001933084e-06
25.10999999999999943	-2.354236854992791978e-06	-3.037068261641519105e-06
25.26500000000000057	-2.36442483372414832e-06	-3.055917370589908842e-06
25.41999999999999815	-2.374174255724479099e-06	-3.074834660444595023e-06
25.57499999999999929	-2.383486549446102546e-06	-3.093817008415128516e-06
25.73000000000000043	-2.392363707258449145e-06	-3.112861189974714708e-06
25.88500000000000156	-2.400808316616884826e-06	-3.131964094936535342e-06
26.03999999999999915	-2.408823712090784315e-06	-3.151122516371635425e-06
26.19500000000000028	-2.416413854330020898e-06	-3.170333359866133483e-06
26.35000000000000142	-2.423583298081726556e-06	-3.189593435687734778e-06
26.50499999999999901	-2.430336894647692265e-06	-3.208899661257044253e-06
26.66000000000000014	-2.436679614150532004e-06	-3.228248856860859964e-06
26.81500000000000128	-2.442616169235401697e-06	-3.24763794277138214e-06
26.96999999999999886	-2.448150834233298572e-06	-3.267063740224101408e-06
27.125	-2.453287153143517625e-06	-3.2865231653820096e-06
27.28000000000000114	-2.45802791076248872e-06	-3.30601303721887072e-06
27.43499999999999872	-2.46237504408035423e-06	-3.325530269737845924e-06
27.58999999999999986	-2.466329827703597967e-06	-3.345071686933259158e-06
27.74500000000000099	-2.469892983319277123e-06	-3.364634212669278378e-06
27.89999999999999858	-2.473065008483279941e-06	-3.384214691001074214e-06
28.05499999999999972	-2.475846360929654774e-06	-3.403810071617756511e-06
28.21000000000000085	-2.478237777535752969e-06	-3.423417232796831372e-06
28.36499999999999844	-2.480240376464941381e-06	-3.443033160295011744e-06
28.51999999999999957	-2.481855831947487542e-06	-3.462654771160277105e-06
28.67500000000000071	-2.483086303414511632e-06	-3.482279085429101743e-06
28.82999999999999829	-2.483934432027271938e-06	-3.501903051030195494e-06
28.98499999999999943	-2.484403122659415554e-06	-3.521523709829662001e-06
29.14000000000000057	-2.484495441380376211e-06	-3.541138025598852763e-06
29.29499999999999815	-2.484214367230088871e-06	-3.560743047070645131e-06
29.44999999999999929	-2.483562724055567182e-06	-3.58033574142308131e-06
29.60500000000000043	-2.482543027629843392e-06	-3.599913156613206868e-06
29.75999999999999801	-2.481157547045370803e-06	-3.619472261617950657e-06
29.91499999999999915	-2.479408294092174705e-06	-3.63901010851686421e-06
30.07000000000000028	-2.47729720408609582e-06	-3.658523678694822312e-06
30.22500000000000142	-2.474826202325570639e-06	-3.678010043082446681e-06
30.37999999999999901	-2.471997397412943372e-06	-3.697466211792260092e-06
30.53500000000000014	-2.468813098299989269e-06	-3.716889289897881123e-06
30.69000000000000128	-2.465275902199764218e-06	-3.736276327891366559e-06
30.84499999999999886	-2.461388580239390493e-06	-3.755624471152025501e-06
31	-2.457154035002707728e-06	-3.774930810079963101e-06
31.15500000000000114	-2.452575095576235247e-06	-3.794192523533507629e-06
31.30999999999999872	-2.447654445294415214e-06	-3.813406729989855347e-06
31.46499999999999986	-2.442394465633011695e-06	-3.832570627550387416e-06
31.62000000000000099	-2.436797280578839859e-06	-3.851681349182483832e-06
31.77499999999999858	-2.430864766328599418e-06	-3.870736102538135217e-06
31.92999999999999972	-2.424598768141550029e-06	-3.889732031799552561e-06
32.08500000000000085	-2.418001250754124928e-06	-3.908666358935696641e-06
32.24000000000000199	-2.411074580001061962e-06	-3.927536251989559352e-06
32.39500000000000313	-2.403821641656329208e-06	-3.946338966018858256e-06
32.54999999999999716	-2.396245986035860176e-06	-3.965071714459335848e-06
32.70499999999999829	-2.388351728334573028e-06	-3.983731805614528056e-06
32.85999999999999943	-2.380143429220145744e-06	-4.002316512575995495e-06
33.01500000000000057	-2.371625744174543085e-06	-4.02082320155033371e-06
33.17000000000000171	-2.362803117874745151e-06	-4.039249198165569706e-06
33.32500000000000284	-2.353679363055761246e-06	-4.057591907822944483e-06
33.47999999999999687	-2.344257421827033405e-06	-4.075848680716416643e-06
33.63499999999999801	-2.334539151749559449e-06	-4.094016928898452607e-06
33.78999999999999915	-2.324525400426243668e-06	-4.112093996010001567e-06
33.94500000000000028	-2.314216160948756919e-06	-4.130077277417744061e-06
34.10000000000000142	-2.303610999131689949e-06	-4.147964099962663354e-06
34.25500000000000256	-2.292709479022314934e-06	-4.16575184849416815e-06
34.40999999999999659	-2.281511716152927806e-06	-4.183437855977009556e-06
34.56499999999999773	-2.2700187558840498e-06	-4.201019533779818885e-06
34.71999999999999886	-2.258232901596583576e-06	-4.218494266374405173e-06
34.875	-2.246157726982784748e-06	-4.235859537779707845e-06
35.03000000000000114	-2.233797955773579519e-06	-4.253112822541247401e-06
35.18500000000000227	-2.22115902767155285e-06	-4.270251700867996303e-06
35.33999999999999631	-2.208246614780293729e-06	-4.287273740533554996e-06
35.49499999999999744	-2.195065983044887573e-06	-4.30417659887604323e-06
35.64999999999999858	-2.181621504404555297e-06	-4.320957897563541034e-06
35.80499999999999972	-2.167916225685839524e-06	-4.337615317171192306e-06
35.96000000000000085	-2.153951763946693233e-06	-4.354146473452107938e-06
36.11500000000000199	-2.139728369932898712e-06	-4.370549014837768148e-06
36.27000000000000313	-2.125245335094102204e-06	-4.386820510193841948e-06
36.42499999999999716	-2.11050149029856986e-06	-4.402958557354429436e-06
36.57999999999999829	-2.095495884958282243e-06	-4.418960686838807694e-06
36.73499999999999943	-2.080228345024548939e-06	-4.434824481367261262e-06
36.89000000000000057	-2.064699983561441334e-06	-4.450547490552368078e-06
37.04500000000000171	-2.048913397358725e-06	-4.46612735234872136e-06
37.20000000000000284	-2.032872688853489113e-06	-4.481561706941378234e-06
37.35499999999999687	-2.016583141153736514e-06	-4.4968483079725936e-06
37.50999999999999801	-2.000050777076572816e-06	-4.511984925107508398e-06
37.66499999999999915	-1.983281712317603764e-06	-4.526969438322919787e-06
37.82000000000000028	-1.966281579906294667e-06	-4.541799727448059929e-06
37.97500000000000142	-1.94905495064874122e-06	-4.556473753212308271e-06
38.13000000000000256	-1.931604999132243324e-06	-4.570989441693789514e-06
38.28499999999999659	-1.913933290752731773e-06	-4.585344762656423766e-06
38.43999999999999773	-1.896039870677368365e-06	-4.59953761961775209e-06
38.59499999999999886	-1.877923467927618762e-06	-4.613565934323731393e-06
38.75	-1.859581940448371043e-06	-4.627427547673044784e-06
38.90500000000000114	-1.841012743772652857e-06	-4.641120311691579539e-06
39.06000000000000227	-1.822213531913836484e-06	-4.654641999507384455e-06
39.21499999999999631	-1.803182675315801934e-06	-4.66799040149298529e-06
39.36999999999999744	-1.7839198077233089e-06	-4.681163241319287509e-06
39.52499999999999858	-1.764426194642271986e-06	-4.69415827548878654e-06
39.67999999999999972	-1.744705034862925028e-06	-4.70697321724606872e-06
39.83500000000000085	-1.724761491309340194e-06	-4.719605843301039542e-06
39.99000000000000199	-1.70460256690160341e-06	-4.732053929144405601e-06
40.14500000000000313	-1.684236645635327178e-06	-4.744315363444739284e-06
40.29999999999999716	-1.663672855434652999e-06	-4.756388089380433194e-06
40.45499999999999829	-1.642920142920855239e-06	-4.76827021402029607e-06
40.60999999999999943	-1.621986300125371629e-06	-4.77995993593822876e-06
40.76500000000000057	-1.600876925530164316e-06	-4.791455625687547718e-06
40.92000000000000171	-1.579594630278446079e-06	-4.802755716698676687e-06
41.07500000000000284	-1.558138508320432235e-06	-4.813858741294369281e-06
41.22999999999999687	-1.536504155361883351e-06	-4.824763182724490587e-06
41.38499999999999801	-1.514684167529773087e-06	-4.835467482342689313e-06
41.53999999999999915	-1.492669251528375626e-06	-4.845969886624098202e-06
41.69500000000000028	-1.470449688484388888e-06	-4.856268473792961621e-06
41.85000000000000142	-1.448017084118942566e-06	-4.866361049930856342e-06
42.00500000000000256	-1.425365987596388605e-06	-4.876245243135026271e-06
42.15999999999999659	-1.402495221592380797e-06	-4.885918477881791043e-06
42.31499999999999773	-1.379408522391807875e-06	-4.895378136183538547e-06
42.46999999999999886	-1.356114456558504676e-06	-4.904621574133059697e-06
42.625	-1.332625439209499426e-06	-4.913646280626772209e-06
42.78000000000000114	-1.308956104228928116e-06	-4.922449844085784584e-06
42.93500000000000227	-1.285121147603059229e-06	-4.931030013757620379e-06
43.08999999999999631	-1.261133134800503102e-06	-4.939384543656158339e-06
43.24499999999999744	-1.237000532409657105e-06	-4.947511131901050246e-06
43.39999999999999858	-1.212726449019747267e-06	-4.955407188369173644e-06
43.55499999999999972	-1.188308194410730079e-06	-4.963069782304340462e-06
43.71000000000000085	-1.163737861958676959e-06	-4.970495544543471614e-06
43.86500000000000199	-1.139003694801927465e-06	-4.977680892709417557e-06
44.02000000000000313	-1.114092088565644734e-06	-4.98462235143811336e-06
44.17499999999999716	-1.088989720471897145e-06	-4.991317287211989154e-06
44.32999999999999829	-1.063685526609895367e-06	-4.997764744899782602e-06
44.48499999999999943	-1.03817207052595725e-06	-5.003966567184631399e-06
44.64000000000000057	-1.012446253212106159e-06	-5.009928317743548608e-06
44.79500000000000171	-9.865092708680568969e-07	-5.015660000993220519e-06
44.95000000000000284	-9.60366174073754819e-07	-5.021175941948024011e-06
45.10499999999999687	-9.340252727782891908e-07	-5.026493728349908652e-06
45.25999999999999801	-9.074978894185258204e-07	-5.031631630576206863e-06
45.41499999999999915	-8.807985804380155962e-07	-5.036604637407098402e-06
45.57000000000000028	-8.539458913756580705e-07	-5.041418994420781191e-06
45.72500000000000142	-8.269630721600766949e-07	-5.046066068591543251e-06
45.88000000000000256	-7.998780088021770603e-07	-5.050516271987119931e-06
46.03499999999999659	-7.727211198412771295e-07	-5.054714717465110015e-06
46.18999999999999773	-7.455202182254206315e-07	-5.058579996558063432e-06
46.34499999999999886	-7.182915563400198185e-07	-5.062007953261969856e-06
46.5	-6.910274478984363771e-07	-5.064881366628726246e-06
46.65500000000000114	-6.636820224887927505e-07	-5.067086095747749895e-06
46.81000000000000227	-6.3615851981070712e-07	-5.068532462573763246e-06
46.96499999999999631	-6.083027846680456756e-07	-5.069179689990540667e-06
47.11999999999999744	-5.799086704249842252e-07	-5.069059319667614231e-06
47.27499999999999858	-5.507404459333468154e-07	-5.068293110446472789e-06
47.42999999999999972	-5.205754554593581936e-07	-5.067100311105579388e-06
47.58500000000000085	-4.892661202945235669e-07	-5.065790683743232484e-06
47.74000000000000199	-4.568150052274945965e-07	-5.064741287121581764e-06
47.89500000000000313	-4.234500094477390512e-07	-5.064358556608477305e-06
48.04999999999999716	-3.896809821099211544e-07	-5.065030117771206221e-06
48.20499999999999829	-3.563151030720270507e-07	-5.067074186020709434e-06
48.35999999999999943	-3.244089374024074992e-07	-5.070695469722345441e-06
48.51500000000000057	-2.951408633384354965e-07	-5.075956330220470778e-06
48.67000000000000171	-2.696001264430407014e-07	-5.082768214681874186e-06
48.82500000000000284	-2.485066127463297148e-07	-5.090903163933565381e-06
48.97999999999999687	-2.318971216323075184e-07	-5.100017576366997881e-06
49.13499999999999801	-2.188347352354881348e-07	-5.109673970447126447e-06
49.28999999999999915	-2.072135641722055554e-07	-5.119341601598798803e-06
49.44500000000000028	-1.937354703174814664e-07	-5.12835763424333917e-06
49.60000000000000142	-1.741246025596775936e-07	-5.135837114827556036e-06
49.75500000000000256	-1.436166044564854322e-07	-5.140534703031743778e-06
49.90999999999999659	-9.771403725121112491e-08	-5.14068105135930857e-06
50.06499999999999773	-3.314225033415639709e-08	-5.133840475962836169e-06
50.21999999999999886	5.111950125006105369e-08	-5.116857126059503844e-06
50.375	1.529072872554399802e-07	-5.085969420903606828e-06
50.53000000000000114	2.662454506244136874e-07	-5.037168475131616129e-06
50.68500000000000227	3.812215677919991404e-07	-4.966851874042972898e-06
50.83999999999999631	4.845165968734631682e-07	-4.872775444834393977e-06
50.99499999999999744	5.606594694618606214e-07	-4.755236860337636757e-06
51.14999999999999858	5.939604529091978116e-07	-4.61834263892784686e-06
51.30499999999999972	5.709486727301366441e-07	-4.471130268578296876e-06
51.46000000000000085	4.830172830788925271e-07	-4.328256666120329351e-06
51.61500000000000199	3.288893710703718913e-07	-4.209944804901509474e-06
51.77000000000000313	1.164791600996556282e-07	-4.140917950889509664e-06
51.92499999999999716	-1.362487660343044798e-07	-4.148157424485799734e-06
52.07999999999999829	-4.017218779571358015e-07	-4.257491954839474591e-06
52.23499999999999943	-6.4464424944592816e-07	-4.489249954208181944e-06
52.39000000000000057	-8.252638896363886034e-07	-4.853447452393621036e-06
52.54500000000000171	-9.03750969364189701e-07	-5.345202121627695933e-06
52.70000000000000284	-8.452231706731282477e-07	-5.941206791054827318e-06
52.85499999999999687	-6.248135714907411686e-07	-6.59811963456691857e-06
53.00999999999999801	-2.321118470920858569e-07	-7.253598915517895297e-06
53.16499999999999915	3.256658322075124829e-07	-7.830420643591335774e-06
53.32000000000000028	1.022307350045584477e-06	-8.243687628569114622e-06
53.47500000000000142	1.813370984721276997e-06	-8.41062297295267267e-06
53.63000000000000256	2.639172946574865995e-06	-8.261918363152373027e-06
53.78499999999999659	3.429806789105640815e-06	-7.753174179521675079e-06
53.93999999999999773	4.111739592997408824e-06	-6.874716418311902581e-06
54.09499999999999886	4.615307754575647461e-06	-5.658079333994854995e-06
54.25	4.882285857107794768e-06	-4.177736269293538419e-06
54.40500000000000114	4.872648147954389293e-06	-2.547231157321777428e-06
54.56000000000000227	4.569694398310390841e-06	-9.09640241331159507e-07
54.71499999999999631	3.982870166738544123e-06	5.76834674336717221e-07
54.86999999999999744	3.147861156321933595e-06	1.756517809285991094e-06
55.02499999999999858	2.123856392151077116e-06	2.494904737826858487e-06
55.17999999999999972	9.88217692588224925e-07	2.695742642358446316e-06
55.33500000000000085	-1.708800788467278538e-07	2.314071560935532395e-06
55.49000000000000199	-1.263007662474066627e-06	1.363240291993259706e-06
55.64500000000000313	-2.204243512108082123e-06	-8.526329791608996116e-08
55.79999999999999716	-2.925108326551260988e-06	-1.909288051344788616e-06
55.95499999999999829	-3.376744382914011715e-06	-3.949838707903114766e-06
56.10999999999999943	-3.534645362004628208e-06	-6.029328385469460358e-06
56.26500000000000057	-3.399573798033310901e-06	-7.971705823513629662e-06
56.42000000000000171	-2.995684942501465291e-06	-9.621658016628698229e-06
56.57500000000000284	-2.366249240857097603e-06	-1.086029656798569219e-05
56.72999999999999687	-1.567673218139676668e-06	-1.161535158501621541e-05
56.88499999999999801	-6.627117288807928264e-07	-1.186481044015845791e-05
57.03999999999999915	2.861860175847579315e-07	-1.163398728689623429e-05
57.19500000000000028	1.222553464502890996e-06	-1.098701165927037467e-05
57.35000000000000142	2.099988837909878837e-06	-1.001451006747999048e-05
57.50500000000000256	2.884334167805654563e-06	-8.819698235703767568e-06
57.65999999999999659	3.553978134790544603e-06	-7.505142416132242237e-06
57.81499999999999773	4.09861070112613484e-06	-6.162102062204085717e-06
57.96999999999999886	4.51697167290955823e-06	-4.863716264449936529e-06
58.125	4.814227986727269354e-06	-3.662480265114543807e-06
58.28000000000000114	4.999575532624686935e-06	-2.591635015803893937e-06
58.43500000000000227	5.084506916375849988e-06	-1.669416725063432664e-06
58.58999999999999631	5.081954146588450841e-06	-9.047004616175946706e-07
58.74499999999999744	5.006258117381586055e-06	-3.024836789035265447e-07
58.89999999999999858	4.873689103299629001e-06	1.321143342945228666e-07
59.05499999999999972	4.703092563535427461e-06	3.92178420738199796e-07
59.21000000000000085	4.516191942260986786e-06	4.698694462909519132e-07
59.36500000000000199	4.337153366388729026e-06	3.594367744985491322e-07
59.51999999999999602	4.191189200354142352e-06	6.146356671565621903e-08
59.67499999999999716	4.102212615711865971e-06	-4.128453969195688478e-07
59.82999999999999829	4.089804803810799373e-06	-1.038537911950936017e-06
59.98499999999999943	4.165968076797902743e-06	-1.775911023095258679e-06
60.14000000000000057	4.332266779077307734e-06	-2.572146624104766166e-06
60.29500000000000171	4.577974557273549262e-06	-3.365556861998619781e-06
60.45000000000000284	4.879743208130594782e-06	-4.091876280343760787e-06
60.60499999999999687	5.203097692192702421e-06	-4.691619304218680021e-06
60.75999999999999801	5.505777639394574804e-06	-5.117296026343026209e-06
60.91499999999999915	5.742636476276721057e-06	-5.339283307007770226e-06
61.07000000000000028	5.871525953890706858e-06	-5.349371568781427883e-06
61.22500000000000142	5.859386311652742401e-06	-5.161401922343978623e-06
61.38000000000000256	5.687667117928919671e-06	-4.808893213153569269e-06
61.53499999999999659	5.356240924249317657e-06	-4.340045603959408272e-06
61.68999999999999773	4.885139519950619071e-06	-3.810911678405092682e-06
61.84499999999999886	4.313719938882959847e-06	-3.277784581762984893e-06
62	3.69721494372888968e-06	-2.789931177426734435e-06
62.15500000000000114	3.100991770712011705e-06	-2.383696715533710151e-06
62.31000000000000227	2.593179458932976963e-06	-2.078754292186796713e-06
62.46499999999999631	2.236580053274355097e-06	-1.876919319061513722e-06
62.61999999999999744	2.080913106756562371e-06	-1.763556783024824181e-06
62.77499999999999858	2.156434771785575455e-06	-1.711239749175311579e-06
62.92999999999999972	2.469819507263246175e-06	-1.685021658746705669e-06
63.08500000000000085	3.002912258316397589e-06	-1.648499000664392047e-06
63.24000000000000199	3.714587586910323722e-06	-1.569779245767028759e-06
