#1:t	2:real	3:imag
6.974999999999999645	6.392455521506673199e-05	-6.555161355155245933e-06
7.129999999999999893	6.43118013441425603e-05	-8.070218360545530661e-06
7.285000000000000142	6.46853128242094158e-05	-9.589194963673309101e-06
7.439999999999999503	6.504483411287007846e-05	-1.111178184942577019e-05
7.594999999999999751	6.539010848419171825e-05	-1.263766501845474243e-05
7.75	6.572088355916628924e-05	-1.416652865479335878e-05
7.905000000000000249	6.603690710960726656e-05	-1.569805250162577953e-05
8.060000000000000497	6.633793254973510429e-05	-1.723191449658462404e-05
8.214999999999999858	6.66237153023434552e-05	-1.876778836909668771e-05
8.369999999999999218	6.689401783847688456e-05	-2.030534607235298113e-05
8.525000000000000355	6.71486061097594704e-05	-2.184425557708146034e-05
8.679999999999999716	6.738725383838746745e-05	-2.338418312419090922e-05
8.834999999999999076	6.760973879399713947e-05	-2.492479119281651776e-05
8.990000000000000213	6.781584635362563837e-05	-2.646574059333481847e-05
9.144999999999999574	6.80053657072508832e-05	-2.800668859010486372e-05
9.300000000000000711	6.817809292432187981e-05	-2.954729085129997412e-05
9.455000000000000071	6.833382730038778006e-05	-3.10871997095249139e-05
9.609999999999999432	6.847237419394199053e-05	-3.262606598283986081e-05
9.765000000000000568	6.859354169295268575e-05	-3.416353735897753716e-05
9.919999999999999929	6.869714340263699721e-05	-3.569926010058706268e-05
10.07499999999999929	6.878299551443338683e-05	-3.723287754125110323e-05
10.23000000000000043	6.885091961668729109e-05	-3.876403168666611872e-05
10.38499999999999979	6.890074014671154637e-05	-4.029236181238615618e-05
10.53999999999999915	6.893228719314218917e-05	-4.181750597125500225e-05
10.69500000000000028	6.894539422261018833e-05	-4.333909968405465728e-05
10.84999999999999964	6.893990076631549861e-05	-4.485677736211989111e-05
11.00500000000000078	6.891565026797423271e-05	-4.637017108268685418e-05
11.16000000000000014	6.887249253525502693e-05	-4.787891193425508423e-05
11.3149999999999995	6.88102815894549736e-05	-4.938262886922273077e-05
11.47000000000000064	6.872887783224566525e-05	-5.088094997840354598e-05
11.625	6.862814587833352266e-05	-5.23735014141981205e-05
11.77999999999999936	6.850795649597731147e-05	-5.385990859991331191e-05
11.9350000000000005	6.836818450355934226e-05	-5.533979521740841544e-05
12.08999999999999986	6.820871060901720784e-05	-5.68127843562762493e-05
12.24499999999999922	6.802941947672026801e-05	-5.827849756064172902e-05
12.40000000000000036	6.783020156729529105e-05	-5.973655592290124468e-05
12.55499999999999972	6.761095141939140244e-05	-6.118657918508240172e-05
12.70999999999999908	6.737156950276898841e-05	-6.262818678150749443e-05
12.86500000000000021	6.711196066756455617e-05	-6.406099699077793272e-05
13.01999999999999957	6.683203594513964616e-05	-6.548462793143437332e-05
13.17500000000000071	6.653171107113393067e-05	-6.689869676105618195e-05
13.33000000000000007	6.621090815913315908e-05	-6.830282062856755194e-05
13.48499999999999943	6.586955423262701224e-05	-6.969661591722252944e-05
13.64000000000000057	6.550758275020351548e-05	-7.10796991567171554e-05
13.79499999999999993	6.512493214626499682e-05	-7.245168630686012602e-05
13.94999999999999929	6.472154724229063258e-05	-7.381219363218911715e-05
14.10500000000000043	6.429737783048915625e-05	-7.516083702324210462e-05
14.25999999999999979	6.385238000941899014e-05	-7.649723283590669268e-05
14.41499999999999915	6.33865148213872819e-05	-7.782099724746213676e-05
14.57000000000000028	6.289974950859621443e-05	-7.91317470627077009e-05
14.72499999999999964	6.239205617234068598e-05	-8.04290991023427044e-05
14.87999999999999901	6.186341291829203421e-05	-8.171267097794995208e-05
15.03500000000000014	6.131380250850897368e-05	-8.29820805106317572e-05
15.1899999999999995	6.074321340267200279e-05	-8.423694647701255277e-05
15.34500000000000064	6.015163844446343492e-05	-8.547688805646296755e-05
15.5	5.953907589314647681e-05	-8.670152555021163503e-05
15.65499999999999936	5.89055282702481017e-05	-8.791047985562229559e-05
15.8100000000000005	5.825100353039244479e-05	-8.910337316015202016e-05
15.96499999999999986	5.757551419646253911e-05	-9.027982844100617842e-05
16.12000000000000099	5.687907875241121055e-05	-9.143947013530486227e-05
16.27499999999999858	5.616172105933750274e-05	-9.2581923663272861e-05
16.42999999999999972	5.542347186129193667e-05	-9.370681607559410505e-05
16.58500000000000085	5.466436825955881028e-05	-9.481377559835748594e-05
16.73999999999999844	5.38844550276572511e-05	-9.590243225847824252e-05
16.89499999999999957	5.308378379657611112e-05	-9.697241744881155399e-05
17.05000000000000071	5.226241386229624902e-05	-9.802336453275363947e-05
17.20499999999999829	5.142041085753755225e-05	-9.90549084283617675e-05
17.35999999999999943	5.055784698871378156e-05	-0.0001000666861932874538
17.51500000000000057	4.967479931945322251e-05	-0.0001010583366270408653
17.66999999999999815	4.877134975702679848e-05	-0.0001020295008376555636
17.82499999999999929	4.784758341372870224e-05	-0.000102979821861321421
17.98000000000000043	4.690358888661987552e-05	-0.0001039089452118720106
18.13500000000000156	4.59394572149867387e-05	-0.0001048165185169008237
18.28999999999999915	4.495528285463514634e-05	-0.0001057021920508718134
18.44500000000000028	4.395116342940921989e-05	-0.0001065656183866124993
18.60000000000000142	4.292720135634693098e-05	-0.0001074064529124728199
18.75499999999999901	4.188350409924439471e-05	-0.0001082243534979573457
18.91000000000000014	4.08201859547013227e-05	-0.0001090189809953910724
19.06500000000000128	3.973736819571046836e-05	-0.0001097899989187125873
19.21999999999999886	3.863518039312539663e-05	-0.0001105370739302857509
19.375	3.751375991075647022e-05	-0.000111259875532142486
19.53000000000000114	3.637325240507043543e-05	-0.0001119580765387229382
19.68499999999999872	3.521381054838768911e-05	-0.0001126313527801483009
19.83999999999999986	3.403559383803966376e-05	-0.0001132793835616010706
19.99500000000000099	3.28387669016346037e-05	-0.0001139018513779268096
20.14999999999999858	3.162349913258036532e-05	-0.00011449844236010696
20.30499999999999972	3.038996316437901272e-05	-0.0001150688460002290082
20.46000000000000085	2.913833489640112911e-05	-0.0001156127555851652262
20.61499999999999844	2.7868792585296146e-05	-0.0001161298679310576439
20.76999999999999957	2.658151753254144126e-05	-0.0001166198838043797
20.92500000000000071	2.527669385216528144e-05	-0.0001170825076652933633
21.07999999999999829	2.395450967532611827e-05	-0.0001175174480768379962
21.23499999999999943	2.261515728012758767e-05	-0.0001179244174570026052
21.39000000000000057	2.125883439468041956e-05	-0.0001183031324769311538
21.54499999999999815	1.988574423636487807e-05	-0.0001186533138217330761
21.69999999999999929	1.849609650176180592e-05	-0.0001189746865784863821
21.85500000000000043	1.709010699970426358e-05	-0.0001192669800055104511
22.01000000000000156	1.566799814816493533e-05	-0.0001195299279104129764
22.16499999999999915	1.422999816584394227e-05	-0.0001197632684269859323
22.32000000000000028	1.27763411761663787e-05	-0.000119966744383085658
22.47500000000000142	1.130726615960742077e-05	-0.000120140103084121207
22.62999999999999901	9.823016930133512739e-06	-0.0001202830966703784217
22.78500000000000014	8.323841129115041733e-06	-0.0001203954819061410248
22.94000000000000128	6.809990332502560843e-06	-0.0001204770205265402305
23.09499999999999886	5.281719287930832409e-06	-0.0001205274790319089951
23.25	3.739286280386981957e-06	-0.0001205466290245842993
23.40500000000000114	2.182952657256296287e-06	-0.0001205342470085289278
23.55999999999999872	6.129834208229427929e-07	-0.0001204901147168822406
23.71499999999999986	-9.703530559078690982e-07	-0.0001204140189170654809
23.87000000000000099	-2.566784351130738496e-06	-0.0001203057517297737738
24.02499999999999858	-4.176034252535022927e-06	-0.0001201651104393422948
24.17999999999999972	-5.797822156727869074e-06	-0.0001199918978044241854
24.33500000000000085	-7.43186344326194621e-06	-0.0001197859218731717862
24.48999999999999844	-9.077869051675931878e-06	-0.0001195469962854039313
24.64499999999999957	-1.073554601923539652e-05	-0.0001192749400918908858
24.80000000000000071	-1.240459722441286491e-05	-0.0001189695780477997091
24.95499999999999829	-1.408472202250934596e-05	-0.0001186307404354211542
25.10999999999999943	-1.577561604408233791e-05	-0.0001182582633491045999
25.26500000000000057	-1.747697179093761049e-05	-0.0001178519885213836935
25.41999999999999815	-1.918847834662028241e-05	-0.0001174117635998346944
25.57499999999999929	-2.090982181011896856e-05	-0.0001169374419768428149
25.73000000000000043	-2.264068483692985114e-05	-0.000116428883059130746
25.88500000000000156	-2.438074688858779516e-05	-0.0001158859521012951897
26.03999999999999915	-2.612968364936205256e-05	-0.0001153085204682043568
26.19500000000000028	-2.788716720447758813e-05	-0.0001146964654718666318
26.35000000000000142	-2.965286550004006221e-05	-0.0001140496706263598018
26.50499999999999901	-3.142644265201257215e-05	-0.0001133680254869770066
26.66000000000000014	-3.32075586552773482e-05	-0.0001126514258970823067
26.81500000000000128	-3.499587000050121251e-05	-0.000111899773828643762
26.96999999999999886	-3.679102974542146538e-05	-0.0001111129776207661358
27.125	-3.859268846189162775e-05	-0.0001102909518214833411
27.28000000000000114	-4.040049458263283668e-05	-0.0001094336174185000821
27.43499999999999872	-4.221409548239213382e-05	-0.0001085409016828329869
27.58999999999999986	-4.403313781063919225e-05	-0.0001076127383927012298
27.74500000000000099	-4.585726835971659475e-05	-0.0001066490676794339039
27.89999999999999858	-4.768613402657921325e-05	-0.0001056498362450164209
28.05499999999999972	-4.95193821592476046e-05	-0.0001046149972100358992
28.21000000000000085	-5.135665994102241692e-05	-0.0001035445103245963527
28.36499999999999844	-5.319761415497358036e-05	-0.0001024383418175419064
28.51999999999999957	-5.504189009848931664e-05	-0.0001012964646002898541
28.67500000000000071	-5.688913103886325599e-05	-0.0001001188581169096487
28.82999999999999829	-5.873897706273379943e-05	-9.890550854104479431e-05
28.98499999999999943	-6.059106470229451679e-05	-9.765640862715948179e-05
29.14000000000000057	-6.244502619971213447e-05	-9.637155790132929034e-05
29.29499999999999815	-6.430048970780491045e-05	-9.50509625141308771e-05
29.44999999999999929	-6.615707922875895355e-05	-9.369463542585809094e-05
29.60500000000000043	-6.801441546102637045e-05	-9.230259626083410799e-05
29.75999999999999801	-6.987211628369064146e-05	-9.087487148668684943e-05
29.91499999999999915	-7.1729797944826876e-05	-8.941149426919695682e-05
30.07000000000000028	-7.35870756642248978e-05	-8.791250464467233086e-05
30.22500000000000142	-7.5443564689188695e-05	-8.637794937435338627e-05
30.37999999999999901	-7.72988805751590862e-05	-8.48078821095340612e-05
30.53500000000000014	-7.915263977452641035e-05	-8.320236324529856661e-05
30.69000000000000128	-8.100445941504265564e-05	-8.156146007874692403e-05
30.84499999999999886	-8.285395741454876532e-05	-7.98852466625921511e-05
31	-8.470075190880545397e-05	-7.817380395717254829e-05
31.15500000000000114	-8.654446116301262016e-05	-7.642721968415215476e-05
31.30999999999999872	-8.838470298087344973e-05	-7.464558847268148751e-05
31.46499999999999986	-9.0221094743896975e-05	-7.282901171320122684e-05
31.62000000000000099	-9.205325307496493642e-05	-7.09775976977927432e-05
31.77499999999999858	-9.388079417977618466e-05	-6.909146147414125519e-05
31.92999999999999972	-9.570333381725384307e-05	-6.717072498060813496e-05
32.08500000000000085	-9.752048787251735675e-05	-6.521551690099048053e-05
32.24000000000000199	-9.933187245784776272e-05	-6.322597279527737495e-05
32.39500000000000313	-0.0001011371044699800478	-6.120223495580536888e-05
32.54999999999999716	-0.0001029358015489212336	-5.914445253393811928e-05
32.70499999999999829	-0.0001047275823738491525	-5.705278139712907816e-05
32.85999999999999943	-0.0001065120663113476476	-5.492738425058725868e-05
33.01500000000000057	-0.0001082888734005065716	-5.276843049363814686e-05
33.17000000000000171	-0.0001100576237821663487	-5.057609633488441059e-05
33.32500000000000284	-0.0001118179376031313687	-4.83505646465577101e-05
33.47999999999999687	-0.0001135694345609436766	-4.609202507259362405e-05
33.63499999999999801	-0.0001153117341059023225	-4.380067388097678472e-05
33.78999999999999915	-0.0001170444554446011133	-4.147671406555719284e-05
33.94500000000000028	-0.0001187672182655743797	-3.912035519729374243e-05
34.10000000000000142	-0.0001204796432424618956	-3.673181352071116834e-05
34.25500000000000256	-0.0001221813531060981953	-3.431131180462454331e-05
34.40999999999999659	-0.0001238719732629942657	-3.185907943361648484e-05
34.56499999999999773	-0.0001255511326814917747	-2.937535225843877686e-05
34.71999999999999886	-0.0001272184640416851374	-2.686037268315256128e-05
34.875	-0.0001288736039171966034	-2.431438951617444661e-05
35.03000000000000114	-0.000130516192114844224	-2.173765805468518098e-05
35.18500000000000227	-0.0001321458710697914274	-1.913043993819233966e-05
35.33999999999999631	-0.0001337622845863284046	-1.649300323187891936e-05
35.49499999999999744	-0.0001353650769304888914	-1.38256222830203439e-05
35.64999999999999858	-0.0001369538916545162417	-1.112857780208839064e-05
35.80499999999999972	-0.0001385283711563672362	-8.402156719003751523e-06
35.96000000000000085	-0.0001400881563136063368	-5.646652257537724894e-06
36.11500000000000199	-0.000141632887067164151	-2.862363786306781396e-06
36.27000000000000313	-0.0001431622031532464861	-4.95968823462872118e-08
36.42499999999999716	-0.0001446757456712680382	2.791336825392682281e-06
36.57999999999999829	-0.0001461731585331605689	5.660119602662021452e-06
36.73499999999999943	-0.0001476540903340342722	8.556427770327221195e-06
36.89000000000000057	-0.0001491181956234394082	1.147993165518773314e-05
37.04500000000000171	-0.0001505651360963160669	1.44302957474303593e-05
37.20000000000000284	-0.0001519945807688104797	1.740717864934738168e-05
37.35499999999999687	-0.0001534062057959484533	2.041023322586919597e-05
37.50999999999999801	-0.0001547996932209615162	2.343910655011630865e-05
37.66499999999999915	-0.0001561747295434426374	2.64934400491771902e-05
37.82000000000000028	-0.0001575310036403755512	2.957286945093571067e-05
37.97500000000000142	-0.0001588682050895048382	3.267702493047645125e-05
38.13000000000000256	-0.0001601860225177055151	3.580553106282765186e-05
38.28499999999999659	-0.0001614841429658712252	3.895800697259241383e-05
38.43999999999999773	-0.0001627622517364023648	4.213406629252132467e-05
38.59499999999999886	-0.0001640200334401656129	4.533331731416494193e-05
38.75	-0.0001652571734145536657	4.85553629487448486e-05
38.90500000000000114	-0.0001664733599338078733	5.179980087599033215e-05
39.06000000000000227	-0.0001676682861922689882	5.50662235067142801e-05
39.21499999999999631	-0.0001688416523923532255	5.835421813264172103e-05
39.36999999999999744	-0.000169993166985778839	6.166336689677070517e-05
39.52499999999999858	-0.000171122547558934208	6.499324695246156498e-05
39.67999999999999972	-0.000172229520656453478	6.834343044948109193e-05
39.83500000000000085	-0.0001733138212633268476	7.171348470698128068e-05
39.99000000000000199	-0.0001743751914414226882	7.510297221380406445e-05
40.14500000000000313	-0.0001754133789413162014	7.851145080615913379e-05
40.29999999999999716	-0.0001764281353229593934	8.193847366526360132e-05
40.45499999999999829	-0.0001774192143641903558	8.5383589477739874e-05
40.60999999999999943	-0.0001783863702489853025	8.884634240770743544e-05
40.76500000000000057	-0.0001793293562716408954	9.232627222210057082e-05
40.92000000000000171	-0.00018024792356585072	9.58229142303786488e-05
41.07500000000000284	-0.0001811418206277416287	9.933579938340610506e-05
41.22999999999999687	-0.0001820107931980923595	0.000102864454206306338
41.38499999999999801	-0.0001828545852684678125	0.0001064084009108156827
41.53999999999999915	-0.0001836729407046109816	0.0001099671573685894317
41.69500000000000028	-0.0001844656060516961633	0.0001135402372814756506
41.85000000000000142	-0.000185232333733706758	0.0001171271502242453072
42.00500000000000256	-0.0001859728858613746399	0.0001207274018747085849
42.15999999999999659	-0.0001866870375544809246	0.0001243404940930609181
42.31499999999999773	-0.0001873745797823375085	0.0001279659251433386312
42.46999999999999886	-0.0001880353206220400917	0.0001316031897126471693
42.625	-0.0001886690851388250865	0.0001352517790159575323
42.78000000000000114	-0.0001892757132159057472	0.000138911180659791162
42.93500000000000227	-0.0001898550560919128299	0.000142580878575106337
43.08999999999999631	-0.0001904069715375984512	0.0001462603527355840402
43.24499999999999744	-0.0001909313189243148326	0.0001499490790107847553
43.39999999999999858	-0.0001914279544166274717	0.0001536465289153529342
43.55499999999999972	-0.0001918967275381300492	0.0001573521696271652673
43.71000000000000085	-0.0001923374790491267814	0.000161065464046659067
43.86500000000000199	-0.000192750040819608025	0.0001647858712462369141
44.02000000000000313	-0.0001931342369418944066	0.0001685128470401742228
44.17499999999999716	-0.0001934898860677385806	0.0001722458449524631556
44.32999999999999829	-0.0001938168037116805168	0.000175984317239371343
44.48499999999999943	-0.0001941148043187686028	0.0001797277161637169209
44.64000000000000057	-0.0001943837020948974235	0.0001834754951184745678
44.79500000000000171	-0.0001946233110823451557	0.0001872271097477267094
44.95000000000000284	-0.0001948334445333067811	0.000190982018637003611
45.10499999999999687	-0.0001950139152645070451	0.0001947396836917525246
45.25999999999999801	-0.000195164538130388588	0.000198499569741893378
45.41499999999999915	-0.00019528513688782704	0.0002022611434222428256
45.57000000000000028	-0.0001953755563636065987	0.0002060238707770337065
45.72500000000000142	-0.0001954356808606611603	0.000209787213534984822
45.88000000000000256	-0.0001954654572066374582	0.0002135506234576013413
46.03499999999999659	-0.0001954649198562583132	0.0002173135347948004965
46.18999999999999773	-0.0001954342124451030941	0.0002210753546011600605
46.34499999999999886	-0.0001953735995244608253	0.0002248354516615290574
46.5	-0.0001952834606091916373	0.0002285931449508933004
46.65500000000000114	-0.0001951642605033538367	0.0002323476939851446227
46.81000000000000227	-0.0001950164916797868144	0.0002360982939071136954
46.96499999999999631	-0.0001948405900433329574	0.0002398440795739662206
47.11999999999999744	-0.0001946368304697943983	0.0002435841429183306032
47.27499999999999858	-0.0001944052157993953953	0.0002473175681492547381
47.42999999999999972	-0.0001941453773403799222	0.0002510434875527032357
47.58500000000000085	-0.0001938565084470509367	0.0002547611584845017765
47.74000000000000199	-0.0001935373502833021746	0.0002584700574973844683
47.89500000000000313	-0.0001931862432878263031	0.000262169982550773846
48.04999999999999716	-0.0001928012458054310626	0.0002658611474308611878
48.20499999999999829	-0.0001923803080827593884	0.0002695442467227349408
48.35999999999999943	-0.0001919214748569041313	0.0002732204642569368929
48.51500000000000057	-0.000191423080704976068	0.000276891396443765161
48.67000000000000171	-0.0001908838999738246393	0.0002805588641161407088
48.82500000000000284	-0.0001903032243341577334	0.000284224595943696973
48.97999999999999687	-0.0001896808634818409744	0.0002878897823297172785
49.13499999999999801	-0.0001890170994048411934	0.0002915545229571659281
49.28999999999999915	-0.000188312662184580927	0.0002952172205803400883
49.44500000000000028	-0.0001875688286916019835	0.0002988740069296933356
49.60000000000000142	-0.0001867877586669708248	0.0003025183166009479791
49.75500000000000256	-0.0001859731661617126746	0.0003061407462685405002
49.90999999999999659	-0.0001851313654775867796	0.0003097293394050146882
50.06499999999999773	-0.0001842726307691194994	0.0003132704146550053604
50.21999999999999886	-0.0001834126723191339709	0.0003167500013375665335
50.375	-0.0001825738839022202986	0.0003201558584671200091
50.53000000000000114	-0.0001817858832611455471	0.0003234799374249548243
50.68500000000000227	-0.0001810847943472026827	0.0003267210178638138671
50.83999999999999631	-0.0001805107427834923652	0.0003298871211107991318
50.99499999999999744	-0.0001801031900735551008	0.0003329972145973200811
51.14999999999999858	-0.0001798940274828524425	0.0003360816927216732732
51.30499999999999972	-0.0001798987761670235881	0.0003391811816413627893
51.46000000000000085	-0.0001801067459965150495	0.0003423433808782769955
51.61500000000000199	-0.0001804715160240922991	0.000345617922018384325
51.77000000000000313	-0.0001809035091461086821	0.000349049567254941951
51.92499999999999716	-0.0001812666346169134585	0.0003526704418462928668
52.07999999999999829	-0.000181380863823701942	0.000356492327311157427
52.23499999999999943	-0.0001810321286123622126	0.0003605002646172883484
52.39000000000000057	-0.0001799900802977357623	0.0003646487602490483082
52.54500000000000171	-0.0001780330912469401468	0.0003688617100738628856
52.70000000000000284	-0.0001749785566320250364	0.0003730367464967425514
52.85499999999999687	-0.0001707152650987313726	0.0003770541113223397321
53.00999999999999801	-0.0001652335846866483083	0.0003807894387435991528
53.16499999999999915	-0.000158648686043477645	0.0003841291159680551809
53.32000000000000028	-0.0001512121753599447336	0.0003869863012369489843
53.47500000000000142	-0.0001433084260440553451	0.0003893153424699582576
53.63000000000000256	-0.0001354335456183728185	0.000391122339081373155
53.78499999999999659	-0.0001281571306009537709	0.0003924699577689860818
53.93999999999999773	-0.0001220694593505187493	0.0003934753150715560943
54.09499999999999886	-0.0001177191850953952443	0.0003943006800878005175
54.25	-0.0001155485197347662233	0.0003951377837769095257
54.40500000000000114	-0.0001158339901869342103	0.0003961874810253700825
54.56000000000000227	-0.0001186408507820874424	0.0003976372375421395513
54.71499999999999631	-0.0001237980599192209483	0.0003996392858771714092
54.86999999999999744	-0.0001308984707296847842	0.0004022922506091627113
55.02499999999999858	-0.0001393258258124078076	0.0004056285927833609174
55.17999999999999972	-0.0001483067059973994977	0.0004096094433140782241
55.33500000000000085	-0.000156982267300735754	0.0004141274143845880321
55.49000000000000199	-0.0001644919031348599826	0.000419016950525630239
55.64500000000000313	-0.0001700593014095752424	0.0004240708621162607287
55.79999999999999716	-0.0001730709745633699404	0.0004290609981382689656
55.95499999999999829	-0.0001731382739807553548	0.0004337606427586073463
56.10999999999999943	-0.000170135997058535178	0.0004379661829119186581
56.26500000000000057	-0.0001642136229968531021	0.0004415158630909003074
56.42000000000000171	-0.0001557785228608049978	0.0004443039436177447649
56.57500000000000284	-0.0001454537058261370984	0.0004462892124430021504
56.72999999999999687	-0.0001340153577381922832	0.0004474974626624934827
56.88499999999999801	-0.0001223172948833149384	0.0004480181481662119441
57.03999999999999915	-0.0001112103426608590116	0.0004479959017424111245
57.19500000000000028	-0.000101464571895396006	0.0004476179141120202164
57.35000000000000142	-9.370143420472465488e-05	0.0004470983305445557507
57.50500000000000256	-8.834137273021866498e-05	0.000446660855657945847
57.65999999999999659	-8.557070881419269286e-05	0.0004465207130084928515
57.81499999999999773	-8.532975823244844896e-05	0.0004468670357420153477
57.96999999999999886	-8.732238130547089654e-05	0.0004478467066737061054
58.125	-9.10456136213291838e-05	0.0004495506410675988575
58.28000000000000114	-9.583667879995398523e-05	0.0004520035039422124249
58.43500000000000227	-0.0001009335401017990094	0.0004551578433315725232
58.58999999999999631	-0.0001055441863082012523	0.0004588935475318225467
58.74499999999999744	-0.0001089190887049556447	0.0004630233421997887572
58.89999999999999858	-0.0001104207724195562846	0.0004673046855844829395
59.05499999999999972	-0.0001095843258627334708	0.0004714578826404524216
59.21000000000000085	-0.0001061630464473723356	0.0004751895467842641267
59.36500000000000199	-0.000100154388108390156	0.0004782197660069554537
59.51999999999999602	-9.180296194426237704e-05	0.000480310591544691988
59.67499999999999716	-8.157947381239629954e-05	0.0004812929026306647911
59.82999999999999829	-7.013697066109523669e-05	0.0004810884456642014646
59.98499999999999943	-5.824832502956147463e-05	0.0004797240085893070575
60.14000000000000057	-4.673116447363150891e-05	0.0004773353167269272471
60.29500000000000171	-3.636810401062876518e-05	0.0004741592957027909597
60.45000000000000284	-2.783087932926182263e-05	0.0004705147251959496796
60.60499999999999687	-2.161664914127446336e-05	0.0004667728216074909812
60.75999999999999801	-1.800333529126661746e-05	0.0004633207095623588772
60.91499999999999915	-1.702857050814518151e-05	0.0004605218397877818264
61.07000000000000028	-1.849393755275953268e-05	0.0004586779907151098301
61.22500000000000142	-2.199312030286584187e-05	0.0004579974360319808931
61.38000000000000256	-2.695977956697355636e-05	0.0004585731540422515991
61.53499999999999659	-3.272880505638090274e-05	0.0004603736902597927697
61.68999999999999773	-3.860335692141979069e-05	0.0004632476460965916651
61.84499999999999886	-4.391992779411837885e-05	0.0004669410035992362117
62	-4.810449091933334108e-05	0.0004711248743028616736
62.15500000000000114	-5.071446797682087852e-05	0.0004754300199609970412
62.31000000000000227	-5.146345198435818292e-05	0.0004794838044887510644
62.46499999999999631	-5.02280043897506014e-05	0.000482945178404412586
62.61999999999999744	-4.703805904111662655e-05	0.0004855338418994133176
62.77499999999999858	-4.205421902731045636e-05	0.0004870507617733695841
62.92999999999999972	-3.553633066076236819e-05	0.000487388542898912298
63.08500000000000085	-2.780808979280376906e-05	0.0004865315588293550857
63.24000000000000199	-1.92221208574371968e-05	0.0004845470159476835976
63.39499999999999602	-1.01291118373131792e-05	0.0004815690916546883928
63.54999999999999716	-8.533917915891283876e-07	0.0004777788431407526825
63.70499999999999829	8.323967317149642107e-06	0.0004733826999439725213
63.85999999999999943	1.717464522004055847e-05	0.0004685920710231402113
64.01500000000000057	2.55262174063518451e-05	0.0004636060155122968297
64.17000000000000171	3.326056867394638976e-05	0.000458598176158148455
64.32500000000000284	4.030937319121535357e-05	0.0004537083960481508044
64.48000000000000398	4.664827303409092607e-05	0.0004490387552641821609
64.63500000000000512	5.229097381003058816e-05	0.0004446532646185635384
64.79000000000000625	5.728394028492689262e-05	0.0004405801832600688361
64.94499999999999318	6.170184158326546262e-05	0.0004368158861552426213
65.09999999999999432	6.564347327655937646e-05	0.0004333293560537892467
65.25499999999999545	6.922764033890167399e-05	0.0004300666489924606824
65.40999999999999659	7.258844817467895866e-05	0.0004269550046971290458
65.56499999999999773	7.586960007137807341e-05	0.0004239065720081694986
65.71999999999999886	7.921758615668130887e-05	0.0004208219367828062085
65.875	8.277399389980791592e-05	0.0004175937441201323856
66.03000000000000114	8.666749474278612924e-05	0.0004141106912138376632
66.18500000000000227	9.100629218771257186e-05	0.0004102620501665987362
