#1:t	2:real	3:imag
0.4649999999999999689	-0.0002498168160688114662	-0.0003993987485452601461
0.6199999999999999956	-0.0002515020064576970805	-0.0004047585992933693953
0.7750000000000000222	-0.0002531131174384034714	-0.0004101027716327196597
0.9299999999999999378	-0.0002546526834768406762	-0.000415436962938374693
1.084999999999999964	-0.0002561192792839457068	-0.0004207574700363539248
1.239999999999999991	-0.0002575133162861187818	-0.0004260649555510744426
1.395000000000000018	-0.0002588341651033825128	-0.0004313575266091298349
1.550000000000000044	-0.0002600818966211973244	-0.0004366349669317744295
1.705000000000000071	-0.0002612560962028249154	-0.000441895865920918611
1.859999999999999876	-0.0002623567077161728764	-0.0004471396995455447442
2.015000000000000124	-0.0002633833826510831376	-0.0004523652510235499653
2.169999999999999929	-0.000264335983266991573	-0.0004575718515978643704
2.325000000000000178	-0.0002652141776876094708	-0.0004627583798010728787
2.479999999999999982	-0.0002660177822246804396	-0.000467924086204878889
2.634999999999999787	-0.0002667464912407359117	-0.0004730679021615017831
2.790000000000000036	-0.000267400127266889079	-0.0004781890279777731593
2.94499999999999984	-0.0002679784454122833789	-0.0004832864266738404993
3.100000000000000089	-0.0002684813172260192091	-0.0004883592647049786982
3.254999999999999893	-0.0002689085736890787668	-0.000493406525171407608
3.410000000000000142	-0.0002692601378507310001	-0.0004984273504010127472
3.564999999999999947	-0.0002695358912241201652	-0.0005034207367667714811
3.719999999999999751	-0.0002697357727663157322	-0.0005083858086458951236
3.875	-0.0002698596683428806106	-0.0005133215714709988458
4.030000000000000249	-0.0002699074940145538225	-0.0005182271358229448071
4.184999999999999609	-0.000269879111146569537	-0.0005231015134999473072
4.339999999999999858	-0.00026977440420276102	-0.000527943804238385642
4.495000000000000107	-0.0002695932178088553078	-0.0005327530244655383869
4.650000000000000355	-0.0002693354287904001004	-0.0005375282652896982028
4.804999999999999716	-0.0002690008955769712315	-0.0005422685466667204017
4.959999999999999964	-0.0002685895194062583053	-0.0005469729528236615037
5.115000000000000213	-0.0002681011973831099924	-0.0005516405065736309675
5.269999999999999574	-0.0002675358705744019074	-0.0005562702866880661753
5.424999999999999822	-0.000266893478058853877	-0.0005608613184535241394
5.580000000000000071	-0.00026617399495588507	-0.0005654126763773095754
5.73500000000000032	-0.000265377389771854729	-0.0005699233880289242705
5.88999999999999968	-0.0002645036575329449469	-0.0005743925246682600764
6.044999999999999929	-0.0002635527831068870219	-0.0005788191160928084916
6.200000000000000178	-0.000262524772563470319	-0.0005832022312032989148
6.354999999999999538	-0.0002614196224860257638	-0.000587540902071846693
6.509999999999999787	-0.0002602373495624395097	-0.0005918341960359299603
6.665000000000000036	-0.0002589779638112046987	-0.0005960811475691294836
6.820000000000000284	-0.0002576414951879327274	-0.0006002808231755094384
6.974999999999999645	-0.0002562279688580271567	-0.0006044322599210820695
7.129999999999999893	-0.000254737428489614393	-0.0006085345241577882298
7.285000000000000142	-0.0002531699131895166007	-0.0006125866557859036953
7.439999999999999503	-0.0002515254784028866973	-0.0006165877216490921924
7.594999999999999751	-0.0002498041750840998966	-0.000620536764762948047
7.75	-0.0002480060693482697993	-0.0006244328530760309996
7.905000000000000249	-0.0002461312242136260917	-0.0006282750330298944369
8.060000000000000497	-0.0002441797184231149108	-0.0006320623742651423904
8.214999999999999858	-0.0002421516303122021104	-0.0006357939269822624915
8.369999999999999218	-0.0002400470554471392174	-0.0006394687630794583695
8.525000000000000355	-0.0002378660917276068088	-0.0006430859368671999754
8.679999999999999716	-0.0002356088553063116948	-0.0006466445230500686816
8.834999999999999076	-0.0002332754662182273187	-0.00065014358041564507
8.990000000000000213	-0.0002308660624007473924	-0.0006535821870114629471
9.144999999999999574	-0.0002283807856554012834	-0.0006569594064839222964
9.300000000000000711	-0.0002258197940625510786	-0.0006602743207509499711
9.455000000000000071	-0.0002231832485141422423	-0.0006635259987117398143
9.609999999999999432	-0.0002204713240820756529	-0.0006667135266736782867
9.765000000000000568	-0.0002176841975052149804	-0.0006698359791912366929
9.919999999999999929	-0.0002148220580395355367	-0.0006728924474712528895
10.07499999999999929	-0.0002118850961543523111	-0.0006758820121309817028
10.23000000000000043	-0.0002088735141477136251	-0.0006788037697770545574
10.38499999999999979	-0.0002057875160313399191	-0.0006816568074998322936
10.53999999999999915	-0.0002026273178859550907	-0.0006844402277973749569
10.69500000000000028	-0.0001993931386520135019	-0.0006871531246459954825
10.84999999999999964	-0.0001960852099844686463	-0.0006897946069202041735
