#1:t	2:real	3:imag
0.4649999999999999689	-0.0009281475047711353066	-0.001075652045279104543
0.6199999999999999956	-0.0009297910510311766961	-0.001078318833730027059
0.7750000000000000222	-0.0009314337821281499629	-0.001080997639803927711
0.9299999999999999378	-0.0009330745692429185268	-0.00108368789767819486
1.084999999999999964	-0.0009347139168990167748	-0.001086389823176411255
1.239999999999999991	-0.0009363515713932230814	-0.001089103271234944997
1.395000000000000018	-0.0009379877149177861476	-0.001091828306699958381
1.550000000000000044	-0.0009396222301448292841	-0.001094564856538927369
1.705000000000000071	-0.0009412551954591296755	-0.001097312945253078745
1.859999999999999876	-0.0009428865264443939218	-0.001100072524510853919
2.015000000000000124	-0.0009445162518906202948	-0.001102843602297493399
2.169999999999999929	-0.0009461443035208449591	-0.001105626141534803153
2.325000000000000178	-0.0009477706928068103075	-0.001108420141792780794
2.479999999999999982	-0.0009493953713783046412	-0.001111225571997576664
2.634999999999999787	-0.0009510183516341630654	-0.001114042426828600876
2.790000000000000036	-0.0009526396047957894292	-0.001116870678783831068
2.94499999999999984	-0.0009542591467732843349	-0.001119710319461401449
3.100000000000000089	-0.0009558769600635035578	-0.001122561323669016287
3.254999999999999893	-0.0009574930587433794259	-0.001125423680945907695
3.410000000000000142	-0.0009591074282561218127	-0.001128297367671596621
3.564999999999999947	-0.0009607200778987711777	-0.001131182371917937093
3.719999999999999751	-0.0009623309940729649591	-0.001134078671145227236
3.875	-0.0009639401838362258003	-0.001136986252299970615
4.030000000000000249	-0.0009655476371145851324	-0.001139905093575374964
4.184999999999999609	-0.0009671533624171047916	-0.001142835181006833034
4.339999999999999858	-0.0009687573545682711144	-0.001145776493284848341
4.495000000000000107	-0.0009703596236764299018	-0.001148729015696110887
4.650000000000000355	-0.0009719601668977122418	-0.001151692727284421222
4.804999999999999716	-0.0009735589925041235023	-0.001154667612727308841
4.959999999999999964	-0.0009751560955365999248	-0.001157653651336998683
5.115000000000000213	-0.0009767514788426683026	-0.00116065082729578618
5.269999999999999574	-0.0009783451325967803831	-0.001163659120123699013
5.424999999999999822	-0.0009799370534001340931	-0.001166678513587548344
5.580000000000000071	-0.0009815272271391139915	-0.001169708987358066173
5.73500000000000032	-0.0009831156464141213493	-0.001172750524834240702
5.88999999999999968	-0.0009847022958542083794	-0.001175803105781151204
6.044999999999999929	-0.0009862871677534914075	-0.001178866713257961142
6.200000000000000178	-0.0009878702489874197253	-0.001181941327074960803
6.354999999999999538	-0.0009894515347232560407	-0.001185026929972613939
6.509999999999999787	-0.0009910310163192303286	-0.001188123501769447954
6.665000000000000036	-0.0009926086931264304584	-0.001191231024907944257
6.820000000000000284	-0.0009941845610549604733	-0.001194349479189330075
6.974999999999999645	-0.0009957586227108015595	-0.001197478846778500267
7.129999999999999893	-0.0009973308766423123924	-0.001200619107440974729
7.285000000000000142	-0.0009989013262913088147	-0.001203770243081638859
7.439999999999999503	-0.001000469970180520914	-0.001206932233414707237
7.594999999999999751	-0.001002036810239835931	-0.001210105060098076854
7.75	-0.001003601843189465097	-0.001213288702779559891
7.905000000000000249	-0.001005165068598511558	-0.001216483142878571578
8.060000000000000497	-0.001006726481433973955	-0.00121968835996168895
8.214999999999999858	-0.001008286079821797123	-0.001222904335215246755
8.369999999999999218	-0.001009843858393173668	-0.001226131048111145372
8.525000000000000355	-0.001011399815442933295	-0.001229368479607117906
8.679999999999999716	-0.001012953946608943171	-0.001232616609069571868
8.834999999999999076	-0.001014506251177905603	-0.001235875417232578126
8.990000000000000213	-0.001016056725868249829	-0.001239144883349140329
9.144999999999999574	-0.001017605370350065921	-0.001242424987934973198
9.300000000000000711	-0.001019152181261808246	-0.001245715710123319409
9.455000000000000071	-0.001020697157298755065	-0.00124901703021563365
9.609999999999999432	-0.001022240293774879204	-0.001252328927218273984
9.765000000000000568	-0.00102378158764448654	-0.001255651381219356202
9.919999999999999929	-0.001025321032787547028	-0.001258984371088882814
10.07499999999999929	-0.001026858625064666544	-0.001262327876698896359
10.23000000000000043	-0.001028394358191260689	-0.001265681876771632131
10.38499999999999979	-0.001029928228615981881	-0.001269046350958412091
10.53999999999999915	-0.001031460231625996697	-0.001272421277822600354
10.69500000000000028	-0.001032990365732482183	-0.001275806636791089682
10.84999999999999964	-0.001034518628692838787	-0.001279202406260327579
11.00500000000000078	-0.001036045021252715928	-0.001282608565432031677
11.16000000000000014	-0.001037569543033284043	-0.001286025092531402131
11.3149999999999995	-0.001039092195769954208	-0.00128945196653677493
11.47000000000000064	-0.001040612979282060611	-0.001292889165499777485
11.625	-0.001042131894533215907	-0.001296336668177191457
11.77999999999999936	-0.001043648939977502837	-0.001299794452443747781
11.9350000000000005	-0.0010451641147166998	-0.001303262496833550773
12.08999999999999986	-0.001046677415364859675	-0.001306740779037728018
12.24499999999999922	-0.001048188839351367734	-0.001310229277362654323
12.40000000000000036	-0.001049698382200811965	-0.001313727969306001126
12.55499999999999972	-0.001051206040809649989	-0.001317236832938840571
12.70999999999999908	-0.001052711810888309635	-0.001320755845554772313
12.86500000000000021	-0.001054215689979677833	-0.001324284984982377136
13.01999999999999957	-0.001055717674851379493	-0.001327824228302514932
13.17500000000000071	-0.001057217764145781426	-0.001331373553096619998
13.33000000000000007	-0.001058715955686696016	-0.001334932936227152273
13.48499999999999943	-0.001060212248838080613	-0.001338502355026088483
13.64000000000000057	-0.001061706641853816125	-0.001342081786133456902
13.79499999999999993	-0.001063199134128437872	-0.001345671206629576837
13.94999999999999929	-0.001064689723751879999	-0.001349270592927047591
14.10500000000000043	-0.001066178409791143818	-0.001352879921849999955
14.25999999999999979	-0.001067665190107370144	-0.00135649916957570932
14.41499999999999915	-0.001069150063664904777	-0.001360128312664634145
14.57000000000000028	-0.001070633028522316975	-0.001363767327048620928
14.72499999999999964	-0.001072114084045008029	-0.001367416189015543656
14.87999999999999901	-0.001073593228914137502	-0.001371074874241752029
15.03500000000000014	-0.001075070463114082909	-0.001374743358734866784
15.1899999999999995	-0.001076545785863388185	-0.001378421617908017838
15.34500000000000064	-0.00107801919735856888	-0.001382109627483518993
15.5	-0.00107949069667051859	-0.001385807362606083148
15.65499999999999936	-0.001080960283364631189	-0.001389514798709237534
15.8100000000000005	-0.001082427955517804592	-0.001393231910664442927
15.96499999999999986	-0.001083893711395472531	-0.001396958673611781816
16.12000000000000099	-0.001085357547742211081	-0.001400695062142126059
16.27499999999999858	-0.001086819461627894483	-0.001404441051093858073
16.42999999999999972	-0.001088279449041749253	-0.001408196614766061856
16.58500000000000085	-0.001089737506860900384	-0.001411961727683371881
16.73999999999999844	-0.001091193631612406975	-0.001415736363838873213
16.89499999999999957	-0.001092647821374673764	-0.00141952049742960257
17.05000000000000071	-0.001094100074480012195	-0.001423314102128156369
17.20499999999999829	-0.001095550391136387424	-0.001427117151791133364
17.35999999999999943	-0.001096998771896727813	-0.001430929619758426925
17.51500000000000057	-0.001098445218910367241	-0.001434751479536510279
17.66999999999999815	-0.001099889734156528484	-0.001438582704124102222
17.82499999999999929	-0.001101332320424646457	-0.001442423266671551563
17.98000000000000043	-0.001102772979486416798	-0.001446273139831105552
18.13500000000000156	-0.001104211713037753315	-0.001450132296393182377
18.28999999999999915	-0.001105648521053430961	-0.001454000708659145902
18.44500000000000028	-0.001107083402919253109	-0.001457878349054699983
18.60000000000000142	-0.001108516356138336198	-0.001461765189523059642
18.75499999999999901	-0.001109947377749488824	-0.001465661202115827594
18.91000000000000014	-0.00111137646338618128	-0.001469566358405030538
19.06500000000000128	-0.001112803608897305722	-0.001473480630052390787
19.21999999999999886	-0.001114228809594885149	-0.001477403988239640907
19.375	-0.001115652061865032808	-0.001481336404218166298
19.53000000000000114	-0.001117073362366103814	-0.001485277848757773174
19.68499999999999872	-0.001118492709407251486	-0.001489228292678894134
19.83999999999999986	-0.001119910101913764106	-0.001493187706320224951
19.99500000000000099	-0.001121325540462499897	-0.001497156060055136566
20.14999999999999858	-0.001122739025984155134	-0.001501133323777621665
20.30499999999999972	-0.001124150560515433522	-0.001505119467403651448
20.46000000000000085	-0.001125560145770520496	-0.001509114460373841681
20.61499999999999844	-0.001126967783798710166	-0.00151311827213940122
20.76999999999999957	-0.001128373475633847635	-0.001517130871679701508
20.92500000000000071	-0.001129777222059696364	-0.001521152227972377962
21.07999999999999829	-0.001131179022497605076	-0.001525182309524093782
21.23499999999999943	-0.00113257887598255144	-0.001529221084825012995
21.39000000000000057	-0.001133976780318418035	-0.001533268521892106094
21.54499999999999815	-0.001135372733227663642	-0.001537324588708854304
21.69999999999999929	-0.001136766731677501998	-0.00154138925278104349
21.85500000000000043	-0.001138158773071466876	-0.001545462481563008705
22.01000000000000156	-0.001139548854597464403	-0.001549544242026094617
22.16499999999999915	-0.001140936974321994125	-0.001553634501072657459
22.32000000000000028	-0.001142323130443891575	-0.001557733225117087245
22.47500000000000142	-0.001143707322215079805	-0.001561840380488444891
22.62999999999999901	-0.001145089549065054666	-0.001565955933023575235
22.78500000000000014	-0.001146469811357891683	-0.001570079848458734526
22.94000000000000128	-0.001147848109431975341	-0.001574212092034264722
23.09499999999999886	-0.001149224444267049703	-0.001578352628875445739
23.25	-0.001150598816526581013	-0.001582501423607859991
23.40500000000000114	-0.001151971227227112458	-0.001586658440727578686
23.55999999999999872	-0.001153341676864035959	-0.001590823644226420364
23.71499999999999986	-0.001154710166145252485	-0.001594996997951486639
23.87000000000000099	-0.001156076695231082795	-0.001599178465239533241
24.02499999999999858	-0.001157441264530253977	-0.00160336800926589489
24.17999999999999972	-0.001158803874015513092	-0.001607565592687359079
24.33500000000000085	-0.001160164524015389661	-0.001611771177980867798
24.48999999999999844	-0.001161523214518613619	-0.001615984727094641003
24.64499999999999957	-0.001162879945872812059	-0.001620206201777420196
24.80000000000000071	-0.001164234718002047026	-0.001624435563238216078
24.95499999999999829	-0.001165587530970748752	-0.001628672772467210268
25.10999999999999943	-0.001166938384117391283	-0.001632917789904577734
25.26500000000000057	-0.001168287276540718551	-0.001637170575754102672
25.41999999999999815	-0.001169634206254534627	-0.001641431089661198658
25.57499999999999929	-0.001170979170738171591	-0.001645699291019412812
25.73000000000000043	-0.001172322166265873629	-0.001649975138656628636
25.88500000000000156	-0.001173663188660684434	-0.001654258591133616479
26.03999999999999915	-0.001175002232892277156	-0.001658549606436387049
26.19500000000000028	-0.001176339294061574557	-0.001662848142265070358
26.35000000000000142	-0.001177674367212193027	-0.001667154155730562245
26.50499999999999901	-0.001179007448411363308	-0.001671467603632879407
26.66000000000000014	-0.001180338534572980026	-0.001675788442161614067
26.81500000000000128	-0.001181667624394393138	-0.001680116627165031441
26.96999999999999886	-0.001182994717945329418	-0.001684452113856215166
27.125	-0.001184319817249337948	-0.001688794857076165654
27.28000000000000114	-0.001185642925494094328	-0.001693144811008785028
27.43499999999999872	-0.001186964047207243961	-0.001697501929441333273
27.58999999999999986	-0.001188283187142822554	-0.001701866165490250205
27.74500000000000099	-0.001189600350210266028	-0.001706237471859968404
27.89999999999999858	-0.001190915540280115424	-0.001710615800578304787
28.05499999999999972	-0.001192228760165328942	-0.001715001103251007205
28.21000000000000085	-0.001193540010659269353	-0.001719393330802459477
28.36499999999999844	-0.001194849290853787884	-0.001723792433721481722
28.51999999999999957	-0.001196156597622236289	-0.001728198361802678979
28.67500000000000071	-0.001197461926383618829	-0.001732611064380342424
28.82999999999999829	-0.001198765271016183744	-0.00173703049006867778
28.98499999999999943	-0.001200066624931006099	-0.001741456586984481371
29.14000000000000057	-0.001201365981175444523	-0.001745889302488534255
29.29499999999999815	-0.001202663333510285443	-0.001750328583401222294
29.44999999999999929	-0.001203958676379668618	-0.001754774375749721012
29.60500000000000043	-0.001205252005704637473	-0.001759226624981378301
29.75999999999999801	-0.001206543318513159232	-0.001763685275720150783
29.91499999999999915	-0.001207832613356029424	-0.001768150271979958537
30.07000000000000028	-0.001209119889622412231	-0.001772621556930319619
30.22500000000000142	-0.00121040514770974039	-0.001777099073107989364
30.37999999999999901	-0.001211688388226693459	-0.001781582762188213239
30.53500000000000014	-0.001212969612143745138	-0.001786072565190390026
30.69000000000000128	-0.001214248820085732632	-0.001790568422250387627
30.84499999999999886	-0.001215526012603450161	-0.001795070272816764361
31	-0.00121680118961219226	-0.001799578055421784161
31.15500000000000114	-0.001218074350759447075	-0.001804091707868060029
31.30999999999999872	-0.001219345494924244317	-0.001808611166999994895
31.46499999999999986	-0.00122061462057293426	-0.00181313636888449925
31.62000000000000099	-0.001221881725228734237	-0.001817667248587338238
31.77499999999999858	-0.001223146805778698365	-0.001822203740352749263
31.92999999999999972	-0.001224409857948362832	-0.001826745777388330636
32.08500000000000085	-0.001225670876665832477	-0.001831293292045760952
32.24000000000000199	-0.001226929855694656492	-0.001835846215613538661
32.39500000000000313	-0.001228186788216613107	-0.001840404478495703258
32.54999999999999716	-0.001229441666745263988	-0.001844968010006912832
32.70499999999999829	-0.001230694483969135009	-0.001849536738542421595
32.85999999999999943	-0.001231945232877391765	-0.001854110591368552394
33.01500000000000057	-0.001233193907679776009	-0.001858689494778715786
33.17000000000000171	-0.001234440503863984233	-0.001863273373876584349
33.32500000000000284	-0.001235685018858287149	-0.001867862152719361327
33.47999999999999687	-0.001236927451690357288	-0.001872455754098691343
33.63499999999999801	-0.001238167803130310173	-0.001877054099679606762
33.78999999999999915	-0.001239406074812530924	-0.001881657109789332694
33.94500000000000028	-0.00124064226888377779	-0.001886264703562349132
34.10000000000000142	-0.001241876386786924585	-0.001890876798745126566
34.25500000000000256	-0.001243108428769655128	-0.001895493311851454647
34.40999999999999659	-0.001244338392793809412	-0.001900114157981877419
34.56499999999999773	-0.001245566274407090834	-0.001904739250982682031
34.71999999999999886	-0.001246792066235982233	-0.001909368503268420473
34.875	-0.001248015758554152106	-0.001914001825970177914
35.03000000000000114	-0.001249237339503013206	-0.001918639128746328247
35.18500000000000227	-0.001250456796275603881	-0.001923280319908034393
35.33999999999999631	-0.001251674115758707453	-0.001927925306211152393
35.49499999999999744	-0.001252889285842274198	-0.001932573992958872824
35.64999999999999858	-0.001254102295884170675	-0.001937226283781860649
35.80499999999999972	-0.001255313137537302382	-0.001941882080731464292
35.96000000000000085	-0.00125652180452517589	-0.001946541284065377974
36.11500000000000199	-0.001257728292664771381	-0.001951203792349602041
36.27000000000000313	-0.001258932598882579312	-0.001955869502264789058
36.42499999999999716	-0.001260134720633064066	-0.001960538308726502647
36.57999999999999829	-0.001261334654593932033	-0.001965210104713867572
36.73499999999999943	-0.001262532396083703616	-0.001969884781401770851
36.89000000000000057	-0.001263727938098505857	-0.001974562227998418774
37.04500000000000171	-0.001264921271334102119	-0.001979242331871773966
37.20000000000000284	-0.001266112384006677812	-0.001983924978377173739
37.35499999999999687	-0.001267301262684227209	-0.001988610050961407867
37.50999999999999801	-0.00126848789282485528	-0.001993297430968333714
37.66499999999999915	-0.001269672260093302483	-0.001997986997715111689
37.82000000000000028	-0.001270854351089129421	-0.002002678628276762136
37.97500000000000142	-0.001272034154502124648	-0.002007372197541218515
38.13000000000000256	-0.001273211661364431757	-0.002012067577983695389
38.28499999999999659	-0.001274386865458482839	-0.00201676463971412704
38.43999999999999773	-0.001275559762670102097	-0.002021463250255809384
38.59499999999999886	-0.001276730350451071166	-0.00202616327459960964
38.75	-0.001277898626332188339	-0.002030864575000016197
38.90500000000000114	-0.001279064586757831887	-0.002035567011047286629
39.06000000000000227	-0.00128022822530454803	-0.00204027043948883189
39.21499999999999631	-0.001281389531603496215	-0.002044974714322977689
39.36999999999999744	-0.001282548490067805455	-0.002049679686643686351
39.52499999999999858	-0.001283705079693867393	-0.002054385204747686405
39.67999999999999972	-0.001284859273967587506	-0.002059091113987652957
39.83500000000000085	-0.001286011041991193607	-0.002063797256872358047
39.99000000000000199	-0.001287160349707258677	-0.002068503472904522581
40.14500000000000313	-0.001288307162132424927	-0.002073209598649608087
40.29999999999999716	-0.001289451445318857796	-0.002077915467536005194
40.45499999999999829	-0.001290593168801510999	-0.002082620909874496364
40.60999999999999943	-0.001291732307189955844	-0.002087325752607476024
40.76500000000000057	-0.001292868841650377399	-0.002092029819269940975
40.92000000000000171	-0.00129400276004227959	-0.002096732929681456407
41.07500000000000284	-0.001295134056609248624	-0.002101434899844699736
41.22999999999999687	-0.001296262730234007442	-0.002106135541579733182
41.38499999999999801	-0.001297388782401568894	-0.00211083466236811285
41.53999999999999915	-0.001298512214148042762	-0.002115532064953181985
41.69500000000000028	-0.00129963302332921477	-0.00212022754717832362
41.85000000000000142	-0.001300751201626099878	-0.0021249209016343815
42.00500000000000256	-0.00130186673262836991	-0.002129611915608926355
42.15999999999999659	-0.001302979590340430736	-0.002134300370929956454
42.31499999999999773	-0.001304089739252505594	-0.002138986044197605917
42.46999999999999886	-0.001305197135083677445	-0.002143668707001727177
42.625	-0.0013063017270450554	-0.002148348126601411223
42.78000000000000114	-0.001307403460478074675	-0.00215302406664976808
42.93500000000000227	-0.001308502280485336795	-0.002157696288398287636
43.08999999999999631	-0.001309598135272846235	-0.002162364551911192048
43.24499999999999744	-0.001310690979723050506	-0.002167028617616007478
43.39999999999999858	-0.001311780777891182262	-0.002171688247559406745
43.55499999999999972	-0.001312867504909159518	-0.002176343206436346604
43.71000000000000085	-0.001313951146981287435	-0.002180993261434335979
43.86500000000000199	-0.001315031699933998707	-0.002185638180587055023
44.02000000000000313	-0.001316109165074660307	-0.00219027772839304382
44.17499999999999716	-0.001317183543030294108	-0.002194911658349029283
44.32999999999999829	-0.001318254824836613114	-0.002199539701600155932
44.48499999999999943	-0.001319322981816372286	-0.002204161552489223262
44.64000000000000057	-0.001320387954801653663	-0.002208776852171516914
44.79500000000000171	-0.001321449645761007966	-0.002213385173766674666
44.95000000000000284	-0.001322507913881107184	-0.002217986013261515933
45.10499999999999687	-0.001323562580093314229	-0.002222578792275741767
45.25999999999999801	-0.001324613441909905463	-0.002227162878111907818
45.41499999999999915	-0.001325660300657237594	-0.002231737625780501767
45.57000000000000028	-0.001326702999077698309	-0.002236302442408577562
45.72500000000000142	-0.001327741465594858361	-0.002240856869704061644
45.88000000000000256	-0.001328775756319902244	-0.002245400672492979532
46.03499999999999659	-0.001329806084470116665	-0.00224993391511131742
46.18999999999999773	-0.001330832823909519061	-0.00225445700148260578
46.34499999999999886	-0.001331856476440520902	-0.002258970654245358312
46.5	-0.001332877595638807047	-0.002263475812303353523
46.65500000000000114	-0.001333896669784433641	-0.002267973438734062486
46.81000000000000227	-0.001334913975677768467	-0.00227246424876630668
46.96499999999999631	-0.00133592942818969748	-0.00227694839111092142
47.11999999999999744	-0.001336942458396662677	-0.002281425138065870054
47.27499999999999858	-0.001337951959116298085	-0.002285892657603703134
47.42999999999999972	-0.001338956331684130335	-0.002290347945012225894
47.58500000000000085	-0.001339953656269186411	-0.002294786980353050523
47.74000000000000199	-0.001340941984152598616	-0.002299205145864071168
47.89500000000000313	-0.001341919722851896406	-0.00230359788907591196
48.04999999999999716	-0.001342886052993258169	-0.00230796155665579511
48.20499999999999829	-0.001343841292326906087	-0.0023122942646389027
48.35999999999999943	-0.001344787109017410616	-0.002316596623896825888
48.51500000000000057	-0.001345726495619113455	-0.002320872122336777726
48.67000000000000171	-0.001346663444615523982	-0.002325126985984203847
48.82500000000000284	-0.001347602320549644381	-0.002329369407727049143
48.97999999999999687	-0.001348546990111345722	-0.002333608139241947869
49.13499999999999801	-0.001349499843697125282	-0.002337850578492668089
49.28999999999999915	-0.001350460898600951403	-0.002342100628043918258
49.44500000000000028	-0.001351427204279483834	-0.002346356722999856995
49.60000000000000142	-0.001352392754943659457	-0.002350610498753158504
