#1:t	2:real	3:imag
0.4649999999999999689	0.005149967201948520493	-0.01102174555096082677
0.6199999999999999956	0.005081819011647200138	-0.01104600319631423265
0.7750000000000000222	0.005013236046361477932	-0.01106958751179876362
0.9299999999999999378	0.004944224477825091661	-0.0110924505652907051
1.084999999999999964	0.004874782862993322016	-0.01111460657330292333
1.239999999999999991	0.004804913462866248	-0.01113604096266601444
1.395000000000000018	0.004734616365790362061	-0.01115675596885276274
1.550000000000000044	0.004663893150445132599	-0.01117674279706862631
1.705000000000000071	0.004592744379118746112	-0.01119600049093783661
1.859999999999999876	0.004521171431885204726	-0.01121452226656382938
2.015000000000000124	0.004449175106375569469	-0.0112323058809363132
2.169999999999999929	0.004376756718309639943	-0.01124934549059497177
2.325000000000000178	0.004303917203635326469	-0.01126563821753058872
2.479999999999999982	0.00423065785221443582	-0.01128117874082703101
2.634999999999999787	0.004156979684235328001	-0.01129596383040815978
2.790000000000000036	0.004082883977483032709	-0.01130998849177898731
2.94499999999999984	0.00400837181235096443	-0.01132324928557221742
3.100000000000000089	0.003933444471945315643	-0.01133574143982283428
3.254999999999999893	0.003858103096768485032	-0.01134746138588280454
3.410000000000000142	0.003782348998292259668	-0.01135840451437219491
3.564999999999999947	0.003706183386008319973	-0.01136856717584416518
3.719999999999999751	0.003629607617065707965	-0.01137794488666869774
3.875	0.003552622972345745225	-0.01138653394783404292
4.030000000000000249	0.003475230857902341774	-0.01139432997772045139
4.184999999999999609	0.003397432617129449682	-0.01140132924889919117
4.339999999999999858	0.003319229697094292809	-0.01140752746588590341
4.495000000000000107	0.003240623490120677318	-0.01141292088775601454
4.650000000000000355	0.003161615475294729787	-0.01141750529423428938
4.804999999999999716	0.003082207084867511892	-0.01142127694180614453
4.959999999999999964	0.003002399827452650015	-0.01142423167772027223
5.115000000000000213	0.002922195174502104434	-0.01142636576409961253
5.269999999999999574	0.002841594668438052976	-0.011427675110233999
5.424999999999999822	0.002760599824400858642	-0.01142815599027622274
5.580000000000000071	0.002679212224992189636	-0.01142780437161933574
5.73500000000000032	0.002597433433484532244	-0.01142661654554873348
5.88999999999999968	0.002515265076787172142	-0.0114245885347288717
6.044999999999999929	0.002432708767803990965	-0.01142171665174757621
6.200000000000000178	0.002349766178582755882	-0.01141799697251155016
6.354999999999999538	0.002266438970598287899	-0.01141342583438550648
6.509999999999999787	0.002182728859998997895	-0.01140799936507850762
6.665000000000000036	0.00209863755495522759	-0.01140171392967753716
6.820000000000000284	0.002014166814441228828	-0.01139456570669455243
6.974999999999999645	0.001929318391745768382	-0.01138655109147947153
7.129999999999999893	0.001844094087724426796	-0.01137766631268630549
7.285000000000000142	0.001758495699561872733	-0.01136790779815794773
7.439999999999999503	0.001672525069180598326	-0.01135727182629656107
7.594999999999999751	0.001586184036520301571	-0.01134575485942747666
7.75	0.001499474483748953861	-0.01133335322551892385
7.905000000000000249	0.001412398292548354721	-0.01132006342317835521
8.060000000000000497	0.001324957384739033255	-0.01130588182992504735
8.214999999999999858	0.001237153683167404325	-0.01129080498229318406
8.369999999999999218	0.00114898914922315922	-0.01127482930746876062
8.525000000000000355	0.001060465746901727117	-0.01125795138142913869
8.679999999999999716	0.0009715854775191034307	-0.01124016768124602543
8.834999999999999076	0.0008823503464994059435	-0.01122147482374916128
8.990000000000000213	0.0007927623954924172683	-0.0112018693361981992
9.144999999999999574	0.00070282367150060099	-0.01118134787759623994
9.300000000000000711	0.0006125362566222241267	-0.01115990702576196564
9.455000000000000071	0.0005219022392620124157	-0.01113754348312070118
9.609999999999999432	0.0004309237417766325707	-0.01111425387847887226
9.765000000000000568	0.0003396028936142128922	-0.01109003495887209319
9.919999999999999929	0.0002479418571316433341	-0.0110648834045719846
10.07499999999999929	0.0001559428025189948128	-0.0110387960083616378
10.23000000000000043	6.360793197679269874e-05	-0.0110117695024941082
10.38499999999999979	-2.906054376958135737e-05	-0.01098380072659258487
10.53999999999999915	-0.0001220603828311735481	-0.01095488646543918941
10.69500000000000028	-0.0002153893342656604194	-0.0109250236065498111
10.84999999999999964	-0.000309045116898764682	-0.01089420898780772695
11.00500000000000078	-0.0004030254402171479971	-0.01086243954563811086
11.16000000000000014	-0.0004973279845229783237	-0.01082971217161666534
11.3149999999999995	-0.0005919504206766293235	-0.01079602385206244151
11.47000000000000064	-0.0006868903913992157771	-0.01076137153285141278
11.625	-0.0007821455298765740824	-0.01072575225115245806
11.77999999999999936	-0.0008777134420290226688	-0.01068916300776335399
11.9350000000000005	-0.0009735917240020281393	-0.01065160089163564965
12.08999999999999986	-0.001069777945288875659	-0.0106130629591221718
12.24499999999999922	-0.001166269665196864114	-0.0105735463518689763
12.40000000000000036	-0.001263064416788338591	-0.01053304818242830829
12.55499999999999972	-0.001360159722460493447	-0.01049156564603330802
12.70999999999999908	-0.00145755307871330746	-0.01044909591208744229
12.86500000000000021	-0.00155524197097983252	-0.01040563623028584357
13.01999999999999957	-0.001653223859219570598	-0.01036118382753966304
13.17500000000000071	-0.001751496192096158814	-0.01031573600886272722
13.33000000000000007	-0.001850056393355109866	-0.01026929005933290874
13.48499999999999943	-0.001948901875397204874	-0.0102218433401219562
13.64000000000000057	-0.002048030026369032121	-0.01017339319513405407
13.79499999999999993	-0.002147438223147589594	-0.01012393704252205658
13.94999999999999929	-0.002247123819060975903	-0.01007347228567643388
14.10500000000000043	-0.002347084156289126321	-0.01002199640054051051
14.25999999999999979	-0.002447316554134822391	-0.009969506850652419538
14.41499999999999915	-0.002547818320843607629	-0.009916001170542863494
14.57000000000000028	-0.00264858674235587694	-0.009861476884560559444
14.72499999999999964	-0.002749619093554508346	-0.009805931586610326656
14.87999999999999901	-0.002850912627444157112	-0.009749362862514753328
15.03500000000000014	-0.002952464585853822616	-0.009691768366328255835
15.1899999999999995	-0.003054272189021738602	-0.009633145746009742771
15.34500000000000064	-0.00315633264581343569	-0.009573492716527099225
15.5	-0.003258643143733559646	-0.009512806988633231223
15.65499999999999936	-0.003361200858753497084	-0.00945108633896066426
15.8100000000000005	-0.00346400294579979123	-0.009388328541709655903
15.96499999999999986	-0.003567046548287823061	-0.009324531435915068417
16.12000000000000099	-0.003670328789112365341	-0.009259692859872992177
16.27499999999999858	-0.003773846779927704422	-0.00919381071574756556
16.42999999999999972	-0.003877597612591315336	-0.009126882906575175397
16.58500000000000085	-0.00398157836813825116	-0.009058907398366825361
16.73999999999999844	-0.004085786108547685702	-0.008989882159541591131
16.89499999999999957	-0.004190217885305237526	-0.008919805220667823692
17.05000000000000071	-0.004294870731356894428	-0.008848674616188226261
17.20499999999999829	-0.004399741669199766329	-0.008776488441931996898
17.35999999999999943	-0.004504827702984979566	-0.00870324479900444134
17.51500000000000057	-0.00461012582620158335	-0.00862894184919261141
17.66999999999999815	-0.00471563301402119512	-0.008553577760899227014
17.82499999999999929	-0.004821346230738077741	-0.008477150762556409647
17.98000000000000043	-0.004927262422492963319	-0.0083996590904938679
18.13500000000000156	-0.005033378524607508286	-0.008321101040464710594
18.28999999999999915	-0.005139691454739453609	-0.008241474917347032039
18.44500000000000028	-0.005246198120121134054	-0.008160779084879273698
18.60000000000000142	-0.005352895411058142261	-0.008079011917099953796
18.75499999999999901	-0.005459780207960423203	-0.00799617184638650412
18.91000000000000014	-0.005566849375027909351	-0.007912257316544707778
19.06500000000000128	-0.005674099766952219771	-0.007827266829236081969
19.21999999999999886	-0.005781528222683633873	-0.00774119889863651104
19.375	-0.005889131571775281342	-0.007654052096332454765
19.53000000000000114	-0.005996906628239812367	-0.007565825007471302203
19.68499999999999872	-0.006104850196612401914	-0.007476516274201564123
19.83999999999999986	-0.006212959065982768397	-0.007386124553242255815
19.99500000000000099	-0.006321230015891518735	-0.007294648557936032375
20.14999999999999858	-0.006429659810617497501	-0.007202087017169757181
20.30499999999999972	-0.006538245204980410938	-0.007108438716105804772
20.46000000000000085	-0.006646982938906526375	-0.007013702456388635348
20.61499999999999844	-0.006755869743145569671	-0.006917877095616274674
20.76999999999999957	-0.006864902334080370989	-0.006820961508773364101
20.92500000000000071	-0.00697407741932502389	-0.006722954626499443205
21.07999999999999829	-0.007083391692723678412	-0.006623855397694079598
21.23499999999999943	-0.007192841839791109214	-0.006523662826636078549
21.39000000000000057	-0.007302424532854370071	-0.006422375936708721138
21.54499999999999815	-0.007412136436311856161	-0.006319993806421434282
21.69999999999999929	-0.007521974201887889067	-0.006216515534205552772
21.85500000000000043	-0.007631934473701170243	-0.006111940273387769622
22.01000000000000156	-0.007742013883614149578	-0.00600626719800943093
22.16499999999999915	-0.007852209056108413673	-0.00589949553679678957
22.32000000000000028	-0.007962516603716756486	-0.005791624539960766628
22.47500000000000142	-0.008072933131710060412	-0.005682653512206018234
22.62999999999999901	-0.00818345523361133434	-0.00557258178046944868
22.78500000000000014	-0.008294079495713155628	-0.005461408726009047213
22.94000000000000128	-0.008404802492693244989	-0.005349133753041511799
23.09499999999999886	-0.008515620792007013579	-0.005235756319948303358
23.25	-0.008626530949649487828	-0.005121275908775600565
23.40500000000000114	-0.008737529514485701393	-0.005005692055593763054
23.55999999999999872	-0.008848613024210017636	-0.004889004320824344267
23.71499999999999986	-0.008959778009664397594	-0.004771212318786262514
23.87000000000000099	-0.00907102099101543026	-0.004652315688817446407
24.02499999999999858	-0.009182338482056229961	-0.004532314124040402042
24.17999999999999972	-0.009293726986554425376	-0.004411207343246571246
24.33500000000000085	-0.009405183002467232267	-0.004288995118912302187
24.48999999999999844	-0.009516703018359665839	-0.004165677249816980045
24.64499999999999957	-0.009628283517438888245	-0.004041253588338767321
24.80000000000000071	-0.009739920973959250924	-0.003915724013778146793
24.95499999999999829	-0.009851611857041675177	-0.003789088458961815953
25.10999999999999943	-0.009963352627081577609	-0.003661346884245264902
25.26500000000000057	-0.01007513973943612896	-0.003532499303449962783
25.41999999999999815	-0.01018696964095761742	-0.003402545758519141903
25.57499999999999929	-0.01029883877370161085	-0.003271486344813701128
25.73000000000000043	-0.01041074357171702276	-0.003139321186395525789
25.88500000000000156	-0.01052268046485903621	-0.003006050460704409646
26.03999999999999915	-0.01063464587582981652	-0.002871674374446871788
26.19500000000000028	-0.01074663622399720485	-0.002736193187675810701
26.35000000000000142	-0.01085864792249122829	-0.002599607190263674046
26.50499999999999901	-0.01097067738178171721	-0.002461916725408035047
26.66000000000000014	-0.01108272100657134961	-0.002323122166669082563
26.81500000000000128	-0.01119477519893180388	-0.002183223940924439686
26.96999999999999886	-0.01130683635489096103	-0.002042222505952810251
27.125	-0.01141890086717218741	-0.00190011837285784563
27.28000000000000114	-0.01153096512165995187	-0.001756912084180709075
27.43499999999999872	-0.01164302550005015015	-0.001612604235810513814
27.58999999999999986	-0.01175507837656607386	-0.001467195455605214494
27.74500000000000099	-0.01186712012089268312	-0.001320686424804995169
27.89999999999999858	-0.01197914709543890927	-0.001173077857141261631
28.05499999999999972	-0.0120911556587271693	-0.001024370519766980682
28.21000000000000085	-0.01220314216320090087	-0.0008745652128353052605
28.36499999999999844	-0.01231510295890696216	-0.0007236627899635713615
28.51999999999999957	-0.01242703439154549568	-0.0005716641382657719267
28.67500000000000071	-0.01253893280605807362	-0.0004185701983667923379
28.82999999999999829	-0.01265079454450859613	-0.0002643819448786590407
28.98499999999999943	-0.01276261594922194209	-0.0001091004059818567436
29.14000000000000057	-0.01287439336024409978	4.72733556659127771e-05
29.29499999999999815	-0.01298612311793066049	0.0002047382237639108467
29.44999999999999929	-0.01309780156004567049	0.0003632930470403872032
29.60500000000000043	-0.01320942502401215544	0.0005229366204877215285
29.75999999999999801	-0.01332098984396882201	0.000683667703629906834
29.91499999999999915	-0.01343249235306061967	0.0008454850021483909352
30.07000000000000028	-0.01354392888081296618	0.001008387185759638269
30.22500000000000142	-0.01365529575574551957	0.001172372870221757802
30.37999999999999901	-0.01376658930321310488	0.001337440634836473173
30.53500000000000014	-0.01387780584833245463	0.001503589004826597726
30.69000000000000128	-0.01398894171411723709	0.001670816468472638601
30.84499999999999886	-0.01409999322442442686	0.001839121459848280533
31	-0.01421095670202041084	0.002008502375601064691
31.15500000000000114	-0.01432182847119877964	0.002178957558030869372
31.30999999999999872	-0.01443260485551403106	0.002350485311522695908
31.46499999999999986	-0.01454328217995856827	0.002523083885955241645
31.62000000000000099	-0.01465385676842682894	0.002696751492793685034
31.77499999999999858	-0.01476432494568773873	0.002871486288818741409
31.92999999999999972	-0.0148746830349391311	0.003047286391891456097
32.08500000000000085	-0.01498492735998674212	0.003224149864995013055
32.24000000000000199	-0.0150950542432570136	0.003402074731684805349
32.39500000000000313	-0.01520506000842844832	0.003581058960437088611
32.54999999999999716	-0.01531494097895735006	0.003761100479795513943
32.70499999999999829	-0.01542469348100505497	0.003942197163018141236
32.85999999999999943	-0.01553431384212594461	0.004124346842927558571
33.01500000000000057	-0.01564379839401031438	0.004307547296844125781
33.17000000000000171	-0.01575314347081083199	0.004491796261141834008
33.32500000000000284	-0.0158623454112465298	0.00467709141645358123
33.47999999999999687	-0.01597140055627429764	0.004863430401934932569
33.63499999999999801	-0.01608030525049662998	0.005050810800728593869
33.78999999999999915	-0.01618905583938186343	0.005239230153941896659
33.94500000000000028	-0.01629764867042280199	0.0054286859463638093
34.10000000000000142	-0.01640608009052407779	0.005619175620167239302
34.25500000000000256	-0.01651434644759935261	0.005810696560877553346
34.40999999999999659	-0.0166224440887501046	0.006003246110815591355
34.56499999999999773	-0.01673036936274644587	0.006196821555317868005
34.71999999999999886	-0.01683811861916120409	0.006391420135933536216
34.875	-0.01694568821156907171	0.006587039036892934282
35.03000000000000114	-0.01705307449714946882	0.006783675398063853008
35.18500000000000227	-0.01716027383986743968	0.006981326301656466671
35.33999999999999631	-0.0172672826096788648	0.007179988784936312991
35.49499999999999744	-0.01737409718485827259	0.007379659827147211186
35.64999999999999858	-0.01748071395015652132	0.007580336361974051446
35.80499999999999972	-0.0175871292979454738	0.00778201526466732775
35.96000000000000085	-0.01769333962539576532	0.007984693364253964837
36.11500000000000199	-0.01779934133490836123	0.008188367430854501597
36.27000000000000313	-0.01790513083110717441	0.008393034187652304023
36.42499999999999716	-0.01801070452154443502	0.008598690298405781834
