#1:t	2:real	3:imag
7.594999999999999751	1.432321641991457386e-07	1.189907509627258386e-08
7.75	1.424073463015158271e-07	1.171921400142621916e-08
7.905000000000000249	1.415569463994451117e-07	1.154064465422288834e-08
8.060000000000000497	1.406825411197242879e-07	1.136336910552698339e-08
8.214999999999999858	1.397868146710787864e-07	1.11873918266693687e-08
8.369999999999999218	1.388729756144963743e-07	1.101271988380387057e-08
8.525000000000000355	1.379440733052828844e-07	1.083936049988054131e-08
8.679999999999999716	1.370024481679931913e-07	1.066732023730678695e-08
8.834999999999999076	1.36049344174030496e-07	1.049660241652139776e-08
8.990000000000000213	1.350848345010471744e-07	1.032720681532470554e-08
9.144999999999999574	1.341079864366410914e-07	1.015912833607718104e-08
9.300000000000000711	1.331172926293847483e-07	9.992358211097585235e-09
9.455000000000000071	1.321111975225247098e-07	9.82688439602739939e-09
9.609999999999999432	1.310886718473142559e-07	9.662694036925571145e-09
9.765000000000000568	1.3004964660966675e-07	9.499774658573406928e-09
9.919999999999999929	1.289952800643592123e-07	9.33811663917328833e-09
10.07499999999999929	1.27927940461450394e-07	9.177713846499603391e-09
10.23000000000000043	1.268509667502125662e-07	9.018564873838604744e-09
10.38499999999999979	1.257681947604613698e-07	8.860672225538674133e-09
10.53999999999999915	1.246833955343966423e-07	8.704042081995540372e-09
10.69500000000000028	1.235996773805927229e-07	8.548682304541751581e-09
10.84999999999999964	1.225190163636950284e-07	8.394601403780771653e-09
11.00500000000000078	1.214419505758156582e-07	8.24180638716124512e-09
11.16000000000000014	1.203675435569432933e-07	8.090302036622020673e-09
11.3149999999999995	1.192935745127259034e-07	7.9400896240188723e-09
11.47000000000000064	1.182169672831938243e-07	7.791167264565086846e-09
11.625	1.171343356430430277e-07	7.643529768818774485e-09
11.77999999999999936	1.160425933527378925e-07	7.497169967583167822e-09
11.9350000000000005	1.149394806749272627e-07	7.352079312804579583e-09
12.08999999999999986	1.138239614998908188e-07	7.208249463462343822e-09
12.24499999999999922	1.126963876467120174e-07	7.065672804907739633e-09
12.40000000000000036	1.115584498919484571e-07	6.924343574353668778e-09
12.55499999999999972	1.104128948118090789e-07	6.784257757887081121e-09
12.70999999999999908	1.092631026794078565e-07	6.645413459908437119e-09
12.86500000000000021	1.081125691174112023e-07	6.507810121542551848e-09
13.01999999999999957	1.06964418325218894e-07	6.371448366860519461e-09
13.17500000000000071	1.058209948441112095e-07	6.236328961969795003e-09
13.33000000000000007	1.046836309735002808e-07	6.102452619109797988e-09
13.48499999999999943	1.035525849941363922e-07	5.969819187802276526e-09
13.64000000000000057	1.024271783387948139e-07	5.838427798440734552e-09
13.79499999999999993	1.013060606052494835e-07	5.708276532769454985e-09
13.94999999999999929	1.001875732357568207e-07	5.579362931511149044e-09
14.10500000000000043	9.907010839570694704e-08	5.451683949987744445e-09
14.25999999999999979	9.79524256001374502e-08	5.325236630802142877e-09
14.41499999999999915	9.683384415154835095e-08	5.200018044484583219e-09
14.57000000000000028	9.571431410705628921e-08	5.076025744309579913e-09
14.72499999999999964	9.459433903269279045e-08	4.953257483917366348e-09
14.87999999999999901	9.347480679811275057e-08	4.831711381021534144e-09
15.03500000000000014	9.235674810649812429e-08	4.711385406249629512e-09
15.1899999999999995	9.124110492340847506e-08	4.592277433619582006e-09
15.34500000000000064	9.012853437023839533e-08	4.474384701934834451e-09
15.5	8.901931172552435155e-08	4.35770398870318361e-09
15.65499999999999936	8.79133244654314211e-08	4.242231350077081815e-09
15.8100000000000005	8.681017578018529961e-08	4.127962535627945583e-09
15.96499999999999986	8.570934647627504687e-08	4.014893003922978194e-09
16.12000000000000099	8.46103977970369719e-08	3.903018514291384285e-09
16.27499999999999858	8.351314597413123163e-08	3.792335193815120388e-09
16.42999999999999972	8.241779030022214255e-08	3.682840048888693691e-09
16.58500000000000085	8.132494475310945139e-08	3.574530838879289467e-09
16.73999999999999844	8.023558620229180817e-08	3.467406269110215311e-09
16.89499999999999957	7.915090907547878095e-08	3.361465562139173484e-09
17.05000000000000071	7.807213594680825285e-08	3.256708358963252094e-09
17.20499999999999829	7.700030288338877754e-08	3.153134127300394991e-09
17.35999999999999943	7.593608199704791034e-08	3.050741991497997337e-09
17.51500000000000057	7.487965773164348123e-08	2.94953020234062615e-09
17.66999999999999815	7.383069994173154956e-08	2.849496176503907571e-09
17.82499999999999929	7.278842099630724892e-08	2.750636292157237967e-09
17.98000000000000043	7.175172413118916192e-08	2.652946208372690782e-09
18.13500000000000156	7.07193977808542601e-08	2.556420903233505289e-09
18.28999999999999915	6.969033756981437861e-08	2.461055209887940335e-09
18.44500000000000028	6.86637390916229234e-08	2.366843952880128003e-09
18.60000000000000142	6.763924473294496726e-08	2.273782425433483925e-09
18.75499999999999901	6.66170040041882684e-08	2.18186642228425617e-09
18.91000000000000014	6.559765561420578037e-08	2.091092508648068701e-09
19.06500000000000128	6.458222166659061353e-08	2.001457842053949564e-09
19.21999999999999886	6.357195089039325108e-08	1.912960236639717535e-09
19.375	6.256812474649791322e-08	1.825597779325227848e-09
19.53000000000000114	6.157187561359940225e-08	1.73936880392435244e-09
19.68499999999999872	6.058403232089855648e-08	1.654271510033915875e-09
19.83999999999999986	5.960503127390682093e-08	1.570303930224549941e-09
19.99500000000000099	5.863488961898160452e-08	1.487463628557575465e-09
20.14999999999999858	5.767325402659255098e-08	1.405747791903064149e-09
20.30499999999999972	5.67194975471653402e-08	1.325153069999331582e-09
20.46000000000000085	5.577285724607412556e-08	1.245675774740661591e-09
20.61499999999999844	5.483257261318630266e-08	1.167311850240416679e-09
20.76999999999999957	5.389801345453976814e-08	1.090057124922335569e-09
20.92500000000000071	5.296876363519036111e-08	1.013907270047514811e-09
21.07999999999999829	5.204466260935683761e-08	9.388580504144822151e-10
21.23499999999999943	5.112578986675045772e-08	8.649052586000866069e-10
21.39000000000000057	5.021241341063042495e-08	7.920448872520406106e-10
21.54499999999999815	4.930490454638218229e-08	7.202729577975973821e-10
21.69999999999999929	4.840365078322594421e-08	6.495856176863913955e-10
21.85500000000000043	4.750897310864435684e-08	5.799789772664282264e-10
22.01000000000000156	4.66210749430641312e-08	5.114491950350665216e-10
22.16499999999999915	4.574001902661362372e-08	4.439923396114837256e-10
22.32000000000000028	4.4865744762408371e-08	3.776045207746197908e-10
22.47500000000000142	4.399810751231169089e-08	3.122818173203424832e-10
22.62999999999999901	4.313693937797076576e-08	2.480204487333718561e-10
22.78500000000000014	4.228210550098871897e-08	1.848166973163054791e-10
22.94000000000000128	4.143355333732215484e-08	1.22667054499042426e-10
23.09499999999999886	4.059133372626076576e-08	6.156808357427455934e-11
23.25	3.975560013036799928e-08	1.516482626942734963e-12
23.40500000000000114	3.892657716483170751e-08	-5.749110614535919403e-11
23.55999999999999872	3.810451631208559753e-08	-1.154580617627014894e-10
23.71499999999999986	3.72896393712613228e-08	-1.723879847896576173e-10
23.87000000000000099	3.648209229681756157e-08	-2.282846497972251206e-10
24.02499999999999858	3.568190988280183399e-08	-2.83152123136631642e-10
24.17999999999999972	3.488900843689781229e-08	-3.369945910088957701e-10
24.33500000000000085	3.410319846740726717e-08	-3.898163646115511179e-10
24.48999999999999844	3.332422388241511101e-08	-4.416216478578633749e-10
24.64499999999999957	3.255181038688937096e-08	-4.924145175075258662e-10
24.80000000000000071	3.178572235766958973e-08	-5.421987300779836699e-10
24.95499999999999829	3.102580810071544776e-08	-5.909777705170132698e-10
25.10999999999999943	3.027203381813784956e-08	-6.387547543795063636e-10
25.26500000000000057	2.952449153897408997e-08	-6.855325958886556309e-10
25.41999999999999815	2.878338884544820319e-08	-7.313140271482794248e-10
25.57499999999999929	2.804901434204238586e-08	-7.761018552995915105e-10
25.73000000000000043	2.73216941832344319e-08	-8.198990385253292829e-10
25.88500000000000156	2.660173928782596291e-08	-8.627089543036701679e-10
26.03999999999999915	2.588940058128896913e-08	-9.045353921345645927e-10
26.19500000000000028	2.518483127821543527e-08	-9.453827533360838731e-10
26.35000000000000142	2.44880697609936759e-08	-9.852559775440238833e-10
26.50499999999999901	2.37990366218050851e-08	-1.024160627021790201e-09
26.66000000000000014	2.311755303910612025e-08	-1.062102761363798291e-09
26.81500000000000128	2.244336854178631362e-08	-1.099088943126753892e-09
26.96999999999999886	2.177620066420839653e-08	-1.135126066172300149e-09
27.125	2.111577222607254974e-08	-1.170221375028619562e-09
27.28000000000000114	2.046184811844708495e-08	-1.204382331585001066e-09
27.43499999999999872	1.981425900669904572e-08	-1.237616627188360359e-09
27.58999999999999986	1.91729165528736136e-08	-1.269932074442140934e-09
27.74500000000000099	1.853781164525001193e-08	-1.301336589351058079e-09
27.89999999999999858	1.790900413214976888e-08	-1.331838003866417553e-09
28.05499999999999972	1.728659945401322895e-08	-1.361443967406676189e-09
28.21000000000000085	1.667072350441180128e-08	-1.390161694353535281e-09
28.36499999999999844	1.606149310083907617e-08	-1.417997854995936809e-09
28.51999999999999957	1.545899375584833913e-08	-1.444958341970279275e-09
28.67500000000000071	1.486326138751399263e-08	-1.47104826089488318e-09
28.82999999999999829	1.427427739343860325e-08	-1.496271884173710121e-09
28.98499999999999943	1.369197058494325483e-08	-1.520632835832617324e-09
29.14000000000000057	1.311623147904334358e-08	-1.544134217814331055e-09
29.29499999999999815	1.254692902789151976e-08	-1.566778938049547484e-09
29.44999999999999929	1.198393219891206215e-08	-1.58856985934699511e-09
29.60500000000000043	1.142712527318223933e-08	-1.609510021211960884e-09
29.75999999999999801	1.087641962857342794e-08	-1.629602594848181046e-09
29.91499999999999915	1.033175350628918189e-08	-1.648850909734440146e-09
30.07000000000000028	9.793086247873276236e-09	-1.667258231470168228e-09
30.22500000000000142	9.260383146017585674e-09	-1.684827662163220591e-09
30.37999999999999901	8.733601377620338335e-09	-1.701561947351199416e-09
30.53500000000000014	8.212675704210008199e-09	-1.717463546445434174e-09
30.69000000000000128	7.697514498307602955e-09	-1.732534667211976095e-09
30.84499999999999886	7.188002674893855376e-09	-1.74677752434039137e-09
31	6.684017725303996259e-09	-1.760194537712345842e-09
31.15500000000000114	6.185450306061016291e-09	-1.772788704152882429e-09
31.30999999999999872	5.692230522422025509e-09	-1.784563743048847325e-09
31.46499999999999986	5.204348165298182603e-09	-1.795524246387520006e-09
31.62000000000000099	4.721867099285253764e-09	-1.805675612424534411e-09
31.77499999999999858	4.244924076853220733e-09	-1.815023968618996643e-09
31.92999999999999972	3.773716275484701911e-09	-1.823575898804406749e-09
32.08500000000000085	3.308473534561253871e-09	-1.831338251536564777e-09
32.24000000000000199	2.849425163321672894e-09	-1.838317835978301019e-09
32.39500000000000313	2.396761770340901943e-09	-1.844521285216889023e-09
32.54999999999999716	1.950604338479649648e-09	-1.849954873346901166e-09
32.70499999999999829	1.510980999507587235e-09	-1.854624467607882394e-09
32.85999999999999943	1.077820999660847279e-09	-1.85853542792932641e-09
33.01500000000000057	6.509622292966358155e-10	-1.861692680201372318e-09
33.17000000000000171	2.301762664657391098e-10	-1.864100713338987607e-09
33.32500000000000284	-1.847980542699092653e-10	-1.865763765245489522e-09
33.47999999999999687	-5.942132435697390003e-10	-1.866685966459929122e-09
33.63499999999999801	-9.982760361944893442e-10	-1.86687160486091351e-09
33.78999999999999915	-1.397116483117706041e-09	-1.866325313074837235e-09
33.94500000000000028	-1.790774016967043363e-09	-1.865052329665641731e-09
34.10000000000000142	-2.179198962480243993e-09	-1.863058585802134183e-09
34.25500000000000256	-2.562274561494634023e-09	-1.860350752172960169e-09
34.40999999999999659	-2.939851286210418118e-09	-1.856936070940071605e-09
34.56499999999999773	-3.311791563048937815e-09	-1.852822169236497785e-09
34.71999999999999886	-3.678011401901111509e-09	-1.848016732469085021e-09
34.875	-4.038514388180291842e-09	-1.842527256818674573e-09
35.03000000000000114	-4.393405675791864029e-09	-1.836360806226022726e-09
35.18500000000000227	-4.742886763536735601e-09	-1.829523978868612605e-09
35.33999999999999631	-5.087227125642404524e-09	-1.822022884922033068e-09
35.49499999999999744	-5.426722896157444698e-09	-1.813863362809995671e-09
35.64999999999999858	-5.761647585365503969e-09	-1.805051161327177259e-09
35.80499999999999972	-6.092210312283609027e-09	-1.795592250877673675e-09
35.96000000000000085	-6.418526881962863529e-09	-1.785492990773455734e-09
36.11500000000000199	-6.740614361253123967e-09	-1.774760363129680997e-09
36.27000000000000313	-7.058405582336051508e-09	-1.763402042602211689e-09
36.42499999999999716	-7.371783212191547187e-09	-1.751426484839941561e-09
36.57999999999999829	-7.680620078133901465e-09	-1.738842863022204339e-09
36.73499999999999943	-7.98481930823773489e-09	-1.725661006534052607e-09
36.89000000000000057	-8.284340408679506159e-09	-1.711891149431330001e-09
37.04500000000000171	-8.579209458454967096e-09	-1.697543711282414392e-09
37.20000000000000284	-8.869508552723788984e-09	-1.682628903597703447e-09
37.35499999999999687	-9.155353094156086415e-09	-1.667156390153112483e-09
37.50999999999999801	-9.436861046259518991e-09	-1.651134827505575314e-09
37.66499999999999915	-9.714127560146970271e-09	-1.634571615558982943e-09
37.82000000000000028	-9.987208958791556755e-09	-1.617472715743612619e-09
37.97500000000000142	-1.025612419682482838e-08	-1.599842763196628538e-09
38.13000000000000256	-1.052086902123488931e-08	-1.581685304869262674e-09
38.28499999999999659	-1.078144140306620382e-08	-1.563003306836443343e-09
38.43999999999999773	-1.103786600865760774e-08	-1.543799706129463234e-09
38.59499999999999886	-1.129021262576418176e-08	-1.52407805162065855e-09
38.75	-1.153859805590900776e-08	-1.503842977441371845e-09
38.90500000000000114	-1.178317259956406502e-08	-1.483100585623163956e-09
39.06000000000000227	-1.202408981811743041e-08	-1.461858534487530947e-09
39.21499999999999631	-1.226147031482270842e-08	-1.440126013450658867e-09
39.36999999999999744	-1.249536567568757972e-08	-1.417913471969365941e-09
39.52499999999999858	-1.272573642542265128e-08	-1.395232295448745417e-09
39.67999999999999972	-1.295244811903518416e-08	-1.372094277013863517e-09
39.83500000000000085	-1.317529243733494196e-08	-1.34851104630499253e-09
39.99000000000000199	-1.339402738988139354e-08	-1.324493169647079774e-09
40.14500000000000313	-1.360843251532054537e-08	-1.30004906772530012e-09
40.29999999999999716	-1.38183643310199384e-08	-1.275183605348784393e-09
40.45499999999999829	-1.402380318109976393e-08	-1.249896658455722665e-09
40.60999999999999943	-1.422487734416473686e-08	-1.224181889293765754e-09
40.76500000000000057	-1.442186130594878732e-08	-1.198026451719370956e-09
40.92000000000000171	-1.461514382854741744e-08	-1.171412153823580398e-09
41.07500000000000284	-1.480517406258144122e-08	-1.144318857723123246e-09
41.22999999999999687	-1.499239192333411032e-08	-1.116730197684029313e-09
41.38499999999999801	-1.517715840764019587e-08	-1.088641493553424908e-09
41.53999999999999915	-1.535969531227428864e-08	-1.060068513371277592e-09
41.69500000000000028	-1.554004843888112613e-08	-1.031055278952189452e-09
41.85000000000000142	-1.571807819221668767e-08	-1.001678041208077178e-09
42.00500000000000256	-1.589348331282766116e-08	-9.720426615070231379e-10
42.15999999999999659	-1.606585214730033866e-08	-9.422728792431860932e-10
42.31499999999999773	-1.62347376639208105e-08	-9.124885658440493451e-10
42.46999999999999886	-1.63997423936336857e-08	-8.827750151965811775e-10
42.625	-1.656060305464390633e-08	-8.531473638062940485e-10
42.78000000000000114	-1.671725721982787266e-08	-8.235169054573855197e-10
42.93500000000000227	-1.686988118362134083e-08	-7.936686143231102913e-10
43.08999999999999631	-1.701888486215886572e-08	-7.632599292280221204e-10
43.24499999999999744	-1.716486104837109085e-08	-7.318499565490137945e-10
43.39999999999999858	-1.730848797163814922e-08	-6.989643612478651484e-10
43.55499999999999972	-1.745039929340658038e-08	-6.641950845955993254e-10
43.71000000000000085	-1.759103907566813756e-08	-6.273253643202511742e-10
43.86500000000000199	-1.773053227996328663e-08	-5.884613661911147843e-10
44.02000000000000313	-1.786859853506078691e-08	-5.481426764660156697e-10
44.17499999999999716	-1.800453960128406248e-08	-5.073986399746273371e-10
44.32999999999999829	-1.81373153540783604e-08	-4.677170046594600925e-10
44.48499999999999943	-1.826571322477428514e-08	-4.308986884453016176e-10
44.64000000000000057	-1.838859110209911352e-08	-3.987879284111795073e-10
44.79500000000000171	-1.850516060156303801e-08	-3.728909522444549009e-10
44.95000000000000284	-1.86152575453193457e-08	-3.539252065871806956e-10
45.10499999999999687	-1.871954572101618177e-08	-3.41371562933429781e-10
45.25999999999999801	-1.881959877239100767e-08	-3.331264060014384903e-10
45.41499999999999915	-1.891782539151891221e-08	-3.253625124918502816e-10
45.57000000000000028	-1.901722099286005005e-08	-3.126996754696970009e-10
45.72500000000000142	-1.912096265184867435e-08	-2.887538378314286209e-10
45.88000000000000256	-1.923188635442153425e-08	-2.470758395844836722e-10
46.03499999999999659	-1.935191319717784401e-08	-1.824131407351242993e-10
46.18999999999999773	-1.948149909269146504e-08	-9.213984474939003227e-11
46.34499999999999886	-1.961918975428368247e-08	2.23809172345829261e-11
46.5	-1.976134908040421819e-08	1.547947597643864922e-10
46.65500000000000114	-1.990211814831456218e-08	2.934178207802545674e-10
46.81000000000000227	-2.003363722934380814e-08	4.218191192061327486e-10
46.96499999999999631	-2.014654960688440954e-08	5.204672136620492808e-10
47.11999999999999744	-2.023078660683385762e-08	5.694135293942486163e-10
47.27499999999999858	-2.02766288798412571e-08	5.517745309986447774e-10
47.42999999999999972	-2.027602681553346026e-08	4.575600568489657593e-10
47.58500000000000085	-2.022415600194843691e-08	2.872174632200855226e-10
47.74000000000000199	-2.012115244636027141e-08	5.416631239284047656e-11
47.89500000000000313	-1.997392641247797032e-08	-2.143760885760239999e-10
48.04999999999999716	-1.979786685774659713e-08	-4.788094270542781807e-10
48.20499999999999829	-1.961814271785064848e-08	-6.910283875942188124e-10
48.35999999999999943	-1.947017912168167522e-08	-8.005708616714137214e-10
48.51500000000000057	-1.939878807756761699e-08	-7.623820912135789197e-10
48.67000000000000171	-1.945539250570312136e-08	-5.451175516710995558e-10
48.82500000000000284	-1.969287417114629843e-08	-1.3861638594532688e-10
48.97999999999999687	-2.015783016324557254e-08	4.408993735302797098e-10
49.13499999999999801	-2.08804823988716303e-08	1.149153487500673927e-09
49.28999999999999915	-2.186311162063171202e-08	1.916463439223312392e-09
49.44500000000000028	-2.306862155557348732e-08	2.654817733954424765e-09
49.60000000000000142	-2.441152085612973006e-08	3.26870243474709768e-09
49.75500000000000256	-2.57540687608578951e-08	3.668244749807744206e-09
49.90999999999999659	-2.691033972332159125e-08	3.782687048911216265e-09
50.06499999999999773	-2.766036585144833288e-08	3.571980536614113004e-09
50.21999999999999886	-2.777520927339855751e-08	3.034468487678405798e-09
50.375	-2.705187383871483773e-08	2.209205797163902465e-09
50.53000000000000114	-2.535460006789490124e-08	1.172339230495378605e-09
50.68500000000000227	-2.265672236589971732e-08	2.798619715734491997e-11
50.83999999999999631	-1.907541821038054234e-08	-1.10499926879134092e-09
50.99499999999999744	-1.489092981787346548e-08	-2.108282802244106825e-09
51.14999999999999858	-1.054264424770116624e-08	-2.878916010372694115e-09
51.30499999999999972	-6.597030252824819304e-09	-3.34150835589655727e-09
51.46000000000000085	-3.686711139659090013e-09	-3.455899412104742546e-09
51.61500000000000199	-2.425379913507823548e-09	-3.219309424352024287e-09
51.77000000000000313	-3.308891303371704124e-09	-2.66286813774291891e-09
51.92499999999999716	-6.617531885955198413e-09	-1.8433350736459271e-09
52.07999999999999829	-1.233695776604948813e-08	-8.316021318441463181e-10
52.23499999999999943	-2.011468261329108501e-08	2.998846385617518519e-10
52.39000000000000057	-2.926489081468632966e-08	1.488403310679182088e-09
52.54500000000000171	-3.88271012773745804e-08	2.68866423213314383e-09
52.70000000000000284	-4.767491152951679368e-08	3.87518035277816835e-09
52.85499999999999687	-5.466144903777631594e-08	5.038429753981895955e-09
53.00999999999999801	-5.878022981215949352e-08	6.175170726434638181e-09
53.16499999999999915	-5.931571664411064913e-08	7.274673442121337857e-09
53.32000000000000028	-5.595816886421854876e-08	8.303947381153754376e-09
53.47500000000000142	-4.886263089191004986e-08	9.195930570147059439e-09
53.63000000000000256	-3.864124311409875566e-08	9.84472234099680721e-09
53.78499999999999659	-2.628967368163392295e-08	1.011105489228752478e-08
53.93999999999999773	-1.305997322151465063e-08	9.839311426983443504e-09
54.09499999999999886	-3.011739338128998249e-10	8.884807253045697629e-09
54.25	1.070638568054723381e-08	7.147275608622622106e-09
54.40500000000000114	1.889754296823987904e-08	4.604257923414020288e-09
54.56000000000000227	2.352949729965690185e-08	1.337074711234366998e-09
54.71499999999999631	2.423833889594323717e-08	-2.457321875790463437e-09
54.86999999999999744	2.104359837494875647e-08	-6.473074269239356616e-09
55.02499999999999858	1.43085132563718389e-08	-1.032176941969815054e-08
55.17999999999999972	4.669818108920038335e-09	-1.357553863252020916e-08
55.33500000000000085	-7.046878288257627173e-09	-1.582063168039071073e-08
55.49000000000000199	-1.99116942483770907e-08	-1.671311683206537158e-08
55.64500000000000313	-3.296496619611337959e-08	-1.602805821767334742e-08
55.79999999999999716	-4.527726712098762337e-08	-1.369476683208453898e-08
55.95499999999999829	-5.59957990418876977e-08	-9.813244858430207298e-09
56.10999999999999943	-6.438129757909367986e-08	-4.650148628896353305e-09
56.26500000000000057	-6.984045073636279862e-08	1.384516432562275401e-09
56.42000000000000171	-7.19572450078053713e-08	7.776516431848940537e-09
56.57500000000000284	-7.052364772229357491e-08	1.395734324730434733e-08
56.72999999999999687	-6.556647061726478213e-08	1.935963544814767104e-08
56.88499999999999801	-5.736458274176362996e-08	2.347292237123756317e-08
57.03999999999999915	-4.644973385428772484e-08	2.589488605349691151e-08
57.19500000000000028	-3.358557462056744276e-08	2.63737775471734208e-08
57.35000000000000142	-1.972223756859470746e-08	2.483801027905770804e-08
57.50500000000000256	-5.927690531462449857e-09	2.140934605107853959e-08
57.65999999999999659	6.698897450746770914e-09	1.639695682783023427e-08
57.81499999999999773	1.712313698213188749e-08	1.027119143358998778e-08
57.96999999999999886	2.447000871730267077e-08	3.618026451201385408e-09
58.125	2.810638314313235536e-08	-2.922068199579422362e-09
58.28000000000000114	2.770240952341630392e-08	-8.72435282387038193e-09
58.43500000000000227	2.326557086949244929e-08	-1.325060111805729576e-08
58.58999999999999631	1.514451688967098657e-08	-1.611097468590507531e-08
58.74499999999999744	4.002898238674378051e-09	-1.710799585051746722e-08
58.89999999999999858	-9.234059414200528116e-09	-1.625592002789651504e-08
59.05499999999999972	-2.34555241706037172e-08	-1.377240042459872792e-08
59.21000000000000085	-3.745760560128176962e-08	-1.004354778088156831e-08
59.36500000000000199	-5.004571652611808976e-08	-5.567751021887582653e-09
59.51999999999999602	-6.013937352281657778e-08	-8.869644125592215473e-10
59.67499999999999716	-6.687152898382473154e-08	3.483843020458980651e-09
59.82999999999999829	-6.967384400709478334e-08	7.118694632453167578e-09
59.98499999999999943	-6.833923901633430986e-08	9.725313740307268962e-09
60.14000000000000057	-6.305344705302555531e-08	1.11672213088980921e-08
60.29500000000000171	-5.438914121924298402e-08	1.146181572447467073e-08
60.45000000000000284	-4.325878935830864077e-08	1.075792318013818394e-08
60.60499999999999687	-3.082714313779718394e-08	9.299009998639520461e-09
60.75999999999999801	-1.838991724284698757e-08	7.38005968930979131e-09
60.91499999999999915	-7.231017630105121116e-09	5.306168331953463008e-09
61.07000000000000028	1.524546258456538839e-09	3.35880753935446712e-09
61.22500000000000142	7.042508895431064964e-09	1.772805569843289513e-09
61.38000000000000256	8.877141101196613695e-09	7.240158447350081898e-10
61.53499999999999659	7.02016563438329659e-09	3.249380465018579619e-10
61.68999999999999773	1.892865489341796535e-09	6.240843263274903764e-10
61.84499999999999886	-5.717807613955173229e-09	1.605315695298831763e-09
62	-1.476943602717435694e-08	3.185338723304780282e-09
62.15500000000000114	-2.410369832113298574e-08	5.210197870946132372e-09
62.31000000000000227	-3.259407299334645099e-08	7.454038581236917415e-09
62.46499999999999631	-3.928006587269775031e-08	9.624966908880761138e-09
62.61999999999999744	-4.346978469536579077e-08	1.138261462564799517e-08
62.77499999999999858	-4.479928776026106424e-08	1.237004468494766563e-08
62.92999999999999972	-4.324523658989199893e-08	1.225914895070264307e-08
63.08500000000000085	-3.909522620821513729e-08	1.08047599046215137e-08
63.24000000000000199	-3.288619822130302532e-08	7.899286487723975118e-09
63.39499999999999602	-2.532445392816125783e-08	3.617484521188584173e-09
63.54999999999999716	-1.720077459366393936e-08	-1.759146688525619017e-09
63.70499999999999829	-9.311539875415765218e-09	-7.746393921191065485e-09
63.85999999999999943	-2.392635132548255753e-09	-1.369348827358990552e-08
64.01500000000000057	2.931306180638457107e-09	-1.884993511537729507e-08
64.17000000000000171	6.183113373419444796e-09	-2.245620510598758681e-08
64.32500000000000284	7.057122442591938437e-09	-2.384644056532395882e-08
64.48000000000000398	5.43329264760968913e-09	-2.254829491238565408e-08
