#1:t	2:real	3:imag
0.4649999999999999689	0.003933635355886627022	0.009408194363370748353
0.6199999999999999956	0.003874914996284595323	0.00943712832194184767
0.7750000000000000222	0.003815771974197320823	0.009465375947398331491
0.9299999999999999378	0.003756206039930974974	0.009492926883909237959
1.084999999999999964	0.003696218530593836909	0.009519779836195930989
1.239999999999999991	0.00363581008998758266	0.009545929321596102052
1.395000000000000018	0.003574981789464660824	0.00957137232031151329
1.550000000000000044	0.003513734470844310717	0.009596104213097341254
1.705000000000000071	0.003452069203153782743	0.009620121535978033364
1.859999999999999876	0.003389986965988862899	0.009643419984863376912
2.015000000000000124	0.003327488891403019514	0.009665995930078294038
2.169999999999999929	0.003264576067328432696	0.009687845227286884242
2.325000000000000178	0.003201249678440420358	0.009708964176922440723
2.479999999999999982	0.00313751086715341335	0.009729348734156562442
2.634999999999999787	0.003073360825483633946	0.00974899517155889718
2.790000000000000036	0.003008800697116591726	0.009767899515893223999
2.94499999999999984	0.002943831650480179321	0.00978605803341158105
3.100000000000000089	0.002878454815431923282	0.009803466807983106032
3.254999999999999893	0.002812671350007749874	0.009820122111900078318
3.410000000000000142	0.002746482401073870906	0.009836020078050898216
3.564999999999999947	0.002679889163114221318	0.009851156992521883926
3.719999999999999751	0.002612892848430307252	0.009865529032520444289
3.875	0.002545494731588396342	0.009879132503181118838
4.030000000000000249	0.002477696118486743572	0.009891963623263930194
4.184999999999999609	0.002409498374597801931	0.00990401872074997934
4.339999999999999858	0.002340902890973785375	0.009915294054343055941
4.495000000000000107	0.002271911101501529126	0.00992578597775949957
4.650000000000000355	0.002202524450617215392	0.009935490788751904015
4.804999999999999716	0.002132744407569885179	0.009944404869058639726
4.959999999999999964	0.002062572441060041718	0.009952524555043125096
5.115000000000000213	0.001992010035557013285	0.009959846258346668341
5.269999999999999574	0.001921058673995461883	0.009966366353816778767
5.424999999999999822	0.001849719856220383976	0.009972081284605496115
5.580000000000000071	0.001777995086981957323	0.009976987464143837608
5.73500000000000032	0.001705885893824858829	0.009981081368517162253
5.88999999999999968	0.001633393816841303492	0.009984359450004767766
6.044999999999999929	0.001560520423829169379	0.009986818218914235434
6.200000000000000178	0.001487267299953629442	0.009988454166755429686
6.354999999999999538	0.0014136360598862236	0.009989263839242420312
6.509999999999999787	0.001339628337348565358	0.009989243767578306551
6.665000000000000036	0.001265245795088317145	0.009988390533984013026
6.820000000000000284	0.001190490114859987618	0.00998670070987582939
6.974999999999999645	0.001115363006024704682	0.009984170915016417347
7.129999999999999893	0.001039866196206076093	0.009980797761600738657
7.285000000000000142	0.0009640014388489747668	0.009976577907920404151
